x,y,z
8661,-202,2283
8019,-195,2247
0,0,0
0,0,0
0,0,0
0,0,0
8970,-183,2304
8264,-177,2258
7672,-172,2226
7159,-168,2199
0,0,0
0,0,0
9284,-165,2321
8557,-160,2279
7892,-155,2234
7333,-152,2200
6863,-149,2177
0,0,0
9640,-145,2344
8836,-141,2293
8138,-138,2246
7563,-136,2214
7047,-134,2184
6606,-132,2162
10013,-126,2366
9183,-123,2319
8435,-121,2269
7782,-119,2223
7272,-119,2201
6771,-117,2166
10294,-104,2362
9518,-105,2337
8734,-104,2287
8044,-103,2240
7446,-102,2199
6943,-102,2169
10310,-80,2294
9903,-85,2362
9075,-86,2312
8333,-87,2261
7702,-87,2218
7150,-88,2181
10322,-57,2226
10273,-66,2379
9411,-68,2331
8621,-70,2277
7961,-72,2235
7390,-74,2199
10336,-35,2156
10339,-44,2321
9797,-50,2356
8960,-53,2301
8250,-56,2255
7633,-59,2215
10343,-14,2085
10336,-23,2247
10207,-31,2382
9313,-36,2324
8543,-40,2272
7890,-44,2229
10347,5,2014
10342,-3,2175
10335,-11,2338
9693,-18,2348
8883,-24,2297
8178,-29,2250
10336,23,1939
10367,15,2106
10341,7,2265
10095,0,2373
9231,-8,2320
8483,-14,2271
10371,41,1873
10363,33,2033
10349,25,2194
10345,17,2357
9609,8,2344
8796,0,2289
10393,57,1804
10377,50,1962
10363,42,2121
10355,34,2284
10023,25,2371
9166,16,2317
2355,16,392
2407,15,438
10377,58,2050
10371,50,2212
10376,42,2379
9537,32,2341
2363,19,377
2355,18,411
2416,16,460
10385,65,2140
10361,57,2299
9934,48,2363
