x,y,z
0,0,0
0,0,0
0,0,0
2539,1707,-113
2827,1899,-75
2958,1987,-25
2546,1713,-263
2954,1982,-251
2479,1659,-165
2409,1610,-116
2829,1889,-85
4608,3075,-56
2773,1854,-296
2970,1980,-263
2524,1679,-177
2386,1584,-124
2717,1802,-92
4455,2953,-70
2822,1874,-311
2983,1975,-274
2872,1897,-212
2377,1567,-132
2653,1747,-99
2881,1896,-56
2884,1902,-328
2995,1970,-286
3121,2047,-241
2379,1557,-140
2518,1646,-103
2844,1858,-65
2914,1908,-341
3011,1965,-297
3031,1973,-244
2438,1584,-152
2434,1579,-108
2937,1904,-78
2931,1905,-353
3015,1953,-308
3055,1974,-256
0,0,0
0,0,0
0,0,0
2929,1888,-362
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2476,1474,-137
0,0,0
0,0,0
0,0,0
3135,1853,-293
3168,1869,-240
2553,1503,-149
