x,y,z
3053,1506,527
3064,1518,586
3064,1526,644
3057,1531,701
4694,2365,1168
4790,2430,1287
3052,1492,509
3065,1504,568
3059,1509,624
3059,1517,683
4382,2186,1063
4793,2407,1258
3052,1478,492
3059,1487,549
3059,1494,606
3050,1497,662
3059,1510,723
4788,2380,1226
3061,1468,476
3073,1479,534
3061,1480,589
3055,1485,645
3056,1493,704
4685,2304,1170
3055,1450,458
3063,1459,515
3055,1462,570
3052,1468,626
3048,1474,684
4436,2157,1080
3050,1433,440
3064,1445,498
3050,1444,551
3050,1451,608
3056,1461,667
3061,1472,726
2713,1261,376
3058,1426,479
3044,1425,533
3048,1434,590
3043,1439,646
3064,1457,708
2257,1038,301
3056,1410,462
3055,1414,517
3038,1412,570
3044,1422,628
3056,1436,688
2068,940,264
3035,1384,442
3055,1398,500
3030,1392,551
3044,1405,610
3052,1416,669
2057,924,252
2516,1134,352
3048,1378,482
3026,1374,533
3035,1384,590
3045,1396,649
2057,913,241
2377,1058,320
3051,1363,465
3043,1364,519
3025,1362,571
3040,1375,630
2057,902,230
2121,933,274
2751,1214,405
2824,1250,466
3023,1344,554
3037,1356,612
2046,886,218
2065,896,256
2427,1057,344
2534,1107,404
3023,1326,537
3038,1338,595
2051,877,208
2063,884,245
2394,1029,326
2522,1087,389
3033,1313,522
3036,1319,577
2049,864,197
2061,872,234
2167,918,284
2461,1046,366
3037,1296,506
3039,1302,561
2051,854,187
2062,860,224
2063,862,260
2422,1015,347
2607,1097,420
3043,1285,545
