x,y,z
1995,761,-757
2022,766,-724
2029,763,-684
2022,755,-640
2040,757,-604
2054,758,-569
1988,765,-770
2005,766,-733
2023,767,-696
2025,762,-655
2020,756,-613
2028,755,-575
1987,771,-785
1995,768,-744
2017,770,-709
2010,763,-665
2013,759,-625
2024,759,-588
1985,777,-799
1991,773,-758
2007,773,-720
2004,766,-677
2004,761,-636
2018,762,-600
1980,781,-813
1985,776,-770
2002,776,-733
1990,766,-687
2001,765,-649
2014,765,-612
1979,787,-828
1981,780,-784
1983,774,-741
2001,775,-705
1992,766,-660
2006,766,-624
1977,791,-843
1981,785,-799
1985,780,-756
2021,788,-726
1981,766,-670
2015,774,-640
1967,793,-854
1991,794,-818
1981,783,-769
2014,790,-738
1998,777,-690
2006,775,-651
1934,784,-855
1993,800,-834
1979,787,-783
1980,781,-740
2001,783,-705
1984,771,-657
1904,777,-856
1991,804,-848
1985,794,-800
1985,787,-756
2000,787,-718
1980,773,-669
1877,770,-859
1978,803,-857
1983,797,-814
1988,792,-771
2007,793,-734
2012,789,-694
1847,762,-859
1946,794,-858
1990,804,-831
1990,797,-786
1979,785,-738
2007,790,-705
1816,753,-859
1915,786,-859
1991,808,-846
1985,798,-798
1979,789,-752
1992,788,-714
1800,751,-866
1889,778,-861
1982,808,-856
1984,801,-811
1980,792,-766
2011,798,-734
1767,740,-863
1861,770,-863
1945,796,-855
1988,806,-827
1980,795,-779
1979,788,-735
1744,733,-865
1837,763,-865
1929,793,-861
1987,808,-841
1987,800,-795
1984,792,-750
