x,y,z
2497,58,-308
2517,60,-273
2513,61,-235
2507,62,-197
2506,64,-160
2459,64,-120
2490,61,-325
2500,62,-289
2503,64,-251
2502,65,-214
2513,67,-177
2411,66,-134
2485,63,-342
2494,65,-305
2501,66,-269
2504,68,-231
2512,70,-195
2479,70,-155
2492,66,-361
2493,67,-323
2499,69,-286
2502,70,-249
2509,72,-212
2517,74,-175
2492,68,-379
2513,70,-344
2498,71,-304
2500,72,-266
2511,74,-230
2523,76,-193
2492,70,-397
2514,72,-362
2497,73,-321
2499,74,-284
2513,76,-248
2523,78,-211
2489,71,-414
2512,73,-380
2521,75,-342
2507,76,-302
2510,78,-265
2533,80,-229
2497,72,-434
2517,75,-399
2519,76,-360
2511,77,-321
2513,79,-283
2527,81,-246
2519,74,-456
2521,76,-418
2522,77,-379
2515,79,-339
2522,80,-302
2533,83,-265
2495,74,-471
2511,76,-434
2521,78,-397
2518,79,-358
2519,81,-319
2530,83,-283
2505,75,-491
2492,76,-449
2523,78,-416
2521,80,-376
2523,82,-338
2537,84,-301
2501,75,-509
2521,77,-473
2513,78,-432
2522,80,-395
2523,82,-356
2535,84,-319
2510,75,-529
2522,77,-492
2472,77,-443
2527,80,-414
2526,82,-375
2534,84,-337
2509,74,-548
2520,76,-510
2534,78,-473
2520,80,-431
2529,82,-393
2533,84,-355
2506,73,-566
2519,76,-528
2521,77,-489
2461,77,-438
2531,81,-411
2539,83,-373
2504,72,-584
2529,75,-549
2527,77,-508
2537,79,-470
2531,80,-429
2537,82,-391
