x,y,z
2399,90,-821
2540,90,-818
2447,81,-740
2532,79,-717
2539,74,-672
2546,70,-626
2448,84,-820
2536,82,-799
2494,75,-737
2532,71,-700
2534,67,-653
2553,62,-610
2494,78,-817
2526,74,-778
2525,69,-728
2538,64,-684
2558,60,-641
2562,56,-595
2528,72,-810
2541,67,-764
2543,62,-716
2560,58,-672
2555,53,-623
2463,47,-556
2508,64,-785
2563,61,-752
2571,56,-705
2553,51,-652
2510,46,-595
2434,40,-533
2513,57,-768
2564,54,-734
2538,49,-678
2507,44,-623
2418,38,-556
2428,34,-515
2508,51,-748
2488,46,-694
2518,42,-655
2429,36,-587
2418,32,-540
2432,29,-499
2482,44,-722
2532,40,-689
2427,35,-614
2428,31,-570
2428,27,-525
2432,23,-482
2426,37,-689
2416,33,-640
2514,30,-619
2491,26,-567
2497,22,-523
2709,20,-519
2525,33,-698
2505,28,-645
2479,24,-592
2571,21,-567
2780,19,-563
2936,16,-542
2484,27,-668
2478,23,-620
2683,21,-622
2826,18,-603
2943,14,-575
2916,10,-518
2504,22,-656
2763,20,-672
2912,17,-654
2966,13,-612
3021,9,-569
2941,5,-502
2815,19,-716
2939,16,-693
2982,12,-648
3014,8,-601
2954,4,-536
2939,0,-481
2960,14,-732
2994,10,-684
3025,6,-636
2953,3,-568
2944,0,-513
2942,-4,-461
2978,9,-714
3044,5,-674
2979,2,-605
2943,-1,-545
2944,-5,-493
2942,-8,-441
2957,4,-687
2951,0,-632
2951,-2,-578
2953,-5,-526
2948,-9,-473
2952,-12,-422
