x,y,z
2359,343,-556
2113,303,-461
2226,314,-448
2086,290,-385
2214,303,-371
2629,355,-397
2269,317,-523
2152,296,-459
2183,295,-429
2087,278,-375
2178,286,-355
2303,298,-337
2092,280,-472
2189,288,-457
2152,279,-412
2074,265,-363
2148,270,-340
2152,267,-305
2088,268,-461
2190,276,-446
2094,260,-391
2134,261,-363
2146,258,-329
2158,256,-295
2125,261,-459
2148,259,-427
2070,246,-376
2141,250,-353
2144,247,-318
2157,244,-285
2169,254,-457
2145,247,-415
2074,235,-367
2139,239,-342
2145,236,-308
2175,235,-276
2175,243,-447
2099,231,-396
2120,229,-364
2136,227,-331
2144,224,-297
2345,241,-286
2135,227,-428
2065,216,-379
2141,220,-357
2135,216,-320
2142,213,-286
2368,232,-277
2133,216,-416
2062,205,-367
2135,209,-344
2135,205,-309
2149,203,-275
2365,220,-264
2094,201,-397
2115,200,-366
2132,198,-333
2132,194,-297
2218,199,-273
2437,215,-260
2040,186,-376
2131,191,-357
2127,187,-321
2133,184,-286
2296,194,-270
2476,206,-250
2041,176,-365
2135,180,-346
2130,177,-309
2081,169,-268
2082,166,-234
2091,164,-200
2077,169,-360
2059,164,-323
2057,161,-288
2057,158,-253
2053,155,-219
2069,153,-187
2025,155,-340
2046,153,-309
2049,151,-275
2053,148,-242
2055,145,-208
2057,143,-174
2024,145,-328
2047,144,-298
2049,141,-264
2082,141,-233
2234,148,-214
2046,133,-162
2045,137,-320
2134,140,-298
2248,145,-277
2542,161,-271
2513,156,-226
2061,125,-152
