x,y,z
5593,-1385,2088
5273,-1317,2069
4981,-1257,2051
4695,-1197,2027
4456,-1148,2015
4224,-1101,1999
5666,-1368,2093
5339,-1300,2072
5043,-1240,2055
4755,-1181,2032
4508,-1131,2018
4279,-1086,2005
5746,-1351,2099
5409,-1283,2077
5110,-1223,2060
4815,-1164,2035
4564,-1115,2022
4330,-1070,2007
5803,-1328,2096
5474,-1263,2078
5168,-1204,2060
4881,-1149,2041
4618,-1098,2024
4381,-1054,2010
5911,-1316,2109
5555,-1247,2085
5245,-1188,2067
4953,-1133,2048
4682,-1083,2029
4443,-1039,2015
0,0,0
5623,-1227,2085
5310,-1170,2068
5013,-1116,2049
4738,-1065,2029
4498,-1023,2017
0,0,0
5737,-1217,2101
5389,-1154,2074
5092,-1101,2056
4804,-1050,2034
4555,-1006,2019
0,0,0
0,0,0
5458,-1135,2074
5165,-1084,2060
4878,-1034,2040
4622,-991,2025
0,0,0
0,0,0
5562,-1122,2087
5232,-1066,2061
4949,-1019,2044
4682,-975,2026
0,0,0
0,0,0
0,0,0
5300,-1047,2061
5016,-1001,2046
4755,-960,2032
0,0,0
0,0,0
0,0,0
5443,-1042,2088
5090,-985,2049
4817,-942,2031
0,0,0
0,0,0
0,0,0
0,0,0
5208,-975,2068
4895,-927,2037
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5023,-920,2062
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
