x,y,z
3822,366,520
3837,365,583
3844,364,645
3859,363,710
3864,361,774
10235,951,2218
3850,361,497
3870,361,561
3874,359,623
3886,357,687
3894,356,752
10382,944,2175
2676,245,327
3897,355,538
3911,354,602
3924,353,666
3933,351,731
10479,930,2120
2620,234,303
3936,350,517
10506,928,1545
10503,921,1711
10495,914,1878
10501,909,2049
2627,229,286
2684,232,334
10546,907,1479
10536,900,1644
10514,891,1808
10503,884,1975
2624,223,268
2617,220,308
10565,883,1410
10558,876,1575
10542,868,1740
10501,858,1901
2626,216,251
2627,214,292
10574,857,1339
10574,850,1505
10548,842,1668
10510,832,1828
2630,210,234
2617,207,273
2673,209,320
10568,822,1432
10543,813,1594
10529,806,1758
2624,202,216
2623,200,256
2616,198,296
10578,794,1363
10554,785,1524
10535,777,1687
2624,195,199
2619,192,239
2624,191,279
2652,191,323
10556,756,1454
10528,747,1615
2605,186,181
2625,185,222
2614,183,261
2606,180,301
10558,725,1384
10526,716,1543
2611,178,165
2615,177,204
2623,175,245
2619,173,285
2641,173,328
10542,685,1476
2627,171,149
2618,169,188
2619,167,228
2617,165,268
2598,162,306
10527,651,1405
2618,162,132
2622,161,172
2611,158,211
2615,156,251
2593,153,289
10543,618,1337
2606,153,115
2622,152,156
2618,150,195
2617,148,235
2605,145,273
2593,143,312
2610,144,99
2625,143,139
2620,141,179
2615,139,218
2598,136,256
2599,135,296
