x,y,z
7180,338,2180
6697,310,2152
6252,284,2122
5858,261,2097
5507,241,2076
5195,223,2058
7401,361,2193
6890,330,2164
6433,303,2136
6028,279,2112
5644,256,2083
5324,237,2067
7647,384,2211
7096,351,2176
6614,321,2146
6155,294,2109
5793,272,2093
5460,252,2076
7887,408,2223
7318,372,2190
6813,341,2159
6351,312,2128
5960,288,2106
5592,266,2081
8169,433,2243
7564,395,2207
7024,361,2173
6544,331,2142
6103,303,2109
5742,281,2091
8463,459,2262
7813,417,2222
7235,380,2184
6743,349,2155
6291,321,2125
5905,296,2103
8767,485,2279
8088,441,2240
7482,402,2202
6944,367,2166
6475,337,2135
6070,312,2113
9156,515,2313
8389,466,2261
7735,423,2218
7167,386,2181
6681,355,2152
6243,327,2124
9451,540,2320
8686,490,2278
8004,445,2236
7389,405,2192
6887,372,2164
6419,342,2132
9869,572,2351
9057,518,2309
8296,468,2255
7656,426,2213
7099,390,2176
6622,358,2148
10290,604,2377
9388,543,2324
8593,491,2272
7908,446,2226
7324,407,2189
6828,374,2162
10427,617,2333
9781,572,2349
8947,516,2299
8200,467,2247
7581,426,2208
7032,390,2171
10440,623,2260
10206,601,2377
9317,542,2325
8495,488,2264
7830,444,2221
7264,406,2186
10444,627,2187
10444,619,2357
9676,566,2343
8835,511,2287
8132,464,2244
7516,424,2204
10429,629,2108
10446,622,2281
10094,594,2369
9245,537,2324
8440,484,2264
7775,440,2219
10430,631,2032
10448,624,2204
10441,616,2373
9558,557,2330
8765,504,2283
8078,459,2242
