x,y,z
3351,-2238,-689
3396,-2251,-626
0,0,0
0,0,0
0,0,0
0,0,0
3365,-2237,-676
3394,-2239,-609
0,0,0
0,0,0
0,0,0
0,0,0
3365,-2226,-659
3411,-2239,-596
0,0,0
0,0,0
0,0,0
0,0,0
3416,-2247,-652
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3427,-2242,-637
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3875,-2521,-701
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
