x,y,z
4381,306,2002
4129,301,1984
3910,298,1974
3694,294,1958
3502,292,1948
3309,289,1931
4312,319,1996
4068,315,1979
3855,311,1970
3649,307,1957
3451,304,1942
3273,301,1932
4250,334,1991
4016,328,1977
3807,324,1968
3599,320,1953
3408,316,1940
3287,318,1963
4189,347,1985
3971,342,1977
3756,337,1964
3551,332,1949
3364,328,1937
3245,330,1960
4130,362,1980
3921,356,1975
3714,351,1964
3508,345,1946
3316,339,1930
3177,339,1939
4079,376,1978
3872,370,1972
3663,363,1958
3465,357,1943
3274,351,1926
3140,350,1938
4031,390,1976
3826,384,1969
3617,376,1954
3423,370,1940
3284,369,1952
3086,360,1924
3990,405,1977
3782,397,1967
3578,390,1953
3386,382,1939
3277,384,1968
3054,372,1924
3941,419,1973
3732,410,1961
3536,402,1949
3348,395,1936
3219,394,1952
3017,383,1919
3895,432,1969
3696,424,1961
3498,415,1947
3296,405,1924
3175,404,1944
2985,394,1917
3854,446,1967
3659,438,1959
3464,428,1946
3285,420,1936
3109,412,1921
2955,406,1915
3813,460,1964
3617,450,1954
3427,440,1942
3289,437,1955
3075,423,1917
2922,416,1911
3776,474,1962
3580,463,1951
3389,453,1938
3275,452,1963
3048,435,1916
2896,428,1910
3739,487,1959
3548,476,1950
3355,465,1934
3224,461,1949
3021,447,1916
2871,439,1909
3709,502,1959
3512,489,1946
3317,476,1927
3191,473,1944
2995,459,1914
2845,451,1907
3674,515,1956
3482,502,1944
3300,491,1932
3133,480,1924
2972,471,1914
2824,462,1908
