x,y,z
2125,273,-404
2077,267,-361
2479,320,-391
2398,311,-339
2607,339,-327
2287,299,-251
2188,288,-431
2074,274,-374
2416,320,-396
2621,348,-388
2564,342,-338
2347,314,-272
2164,292,-441
2085,282,-390
2105,286,-359
2614,356,-404
2580,353,-357
2470,339,-302
2163,299,-455
2287,317,-443
2088,290,-370
2402,335,-387
2621,367,-379
2571,361,-331
2099,297,-457
2262,321,-454
2087,297,-384
2196,313,-368
2617,375,-396
2577,370,-349
2090,303,-469
2159,313,-449
2212,322,-423
2094,305,-365
2420,354,-383
2604,382,-369
2315,343,-536
2137,317,-459
2263,336,-448
2098,312,-380
2235,333,-368
2522,377,-374
2363,357,-564
2110,319,-468
2212,335,-453
2095,318,-394
2085,317,-357
2485,379,-385
2367,364,-582
2198,338,-503
2149,331,-455
2243,346,-437
2100,325,-374
2302,357,-372
2360,369,-598
2387,374,-563
2113,331,-462
2121,333,-428
2091,329,-387
2167,342,-365
2282,363,-595
2393,381,-582
2146,342,-484
2130,340,-445
2115,338,-406
2105,337,-369
2259,366,-606
2396,388,-600
2387,387,-556
2114,343,-456
2119,344,-421
2097,341,-382
2191,360,-604
2402,395,-619
2395,394,-575
2120,349,-473
2114,349,-435
2114,349,-399
2408,402,-681
2413,402,-640
2406,401,-595
2359,394,-543
2110,353,-449
2127,356,-417
2473,418,-719
2418,409,-659
2405,407,-613
2403,407,-570
2121,359,-466
2130,361,-432
2458,421,-733
2428,416,-680
2421,415,-635
2406,413,-588
2231,383,-506
2124,365,-446
