x,y,z
1686,-981,541
1686,-989,579
1686,-998,618
1762,-1055,688
1769,-1071,735
1785,-1095,787
1687,-977,547
1689,-987,586
1773,-1046,656
1759,-1049,693
1778,-1072,744
1702,-1039,755
1687,-972,552
1695,-985,593
1774,-1041,661
1763,-1046,700
1778,-1066,749
1705,-1035,762
1697,-973,560
1692,-978,596
1772,-1035,666
1767,-1042,706
1779,-1062,755
1789,-1081,804
1702,-970,566
1687,-970,599
1774,-1030,671
1774,-1041,713
1784,-1058,761
1790,-1075,809
1701,-964,571
1699,-971,608
1773,-1023,675
1769,-1032,716
1774,-1047,762
1789,-1068,813
1701,-958,575
1699,-965,612
1767,-1014,677
1764,-1022,718
1772,-1038,764
1791,-1063,818
1702,-952,579
1703,-961,617
1767,-1007,681
1769,-1018,724
1772,-1031,768
1804,-1063,827
1711,-951,586
1709,-957,623
1770,-1001,686
1770,-1011,728
1779,-1028,775
1789,-1046,824
1715,-945,591
1711,-951,627
1773,-995,691
1759,-998,727
1781,-1021,779
1801,-1046,833
1710,-935,592
1796,-991,662
1783,-993,698
1767,-994,733
1784,-1015,783
1798,-1035,834
1724,-935,600
1720,-941,637
1787,-987,702
1778,-992,740
1796,-1013,791
1813,-1035,843
1729,-930,605
1726,-936,641
1789,-979,705
1776,-982,741
1789,-1000,790
1756,-993,819
1726,-920,606
1803,-969,672
1798,-975,711
1778,-974,745
1796,-995,795
1771,-993,828
1722,-910,607
1812,-965,678
1792,-963,711
1786,-969,750
1796,-985,797
4198,-2331,1966
1739,-909,615
1814,-956,681
1789,-951,711
1787,-960,752
1798,-976,799
4211,-2314,1975
