x,y,z
0,0,0
0,0,0
0,0,0
1779,65,-864
1863,63,-860
1950,61,-855
0,0,0
0,0,0
0,0,0
1803,59,-863
1880,56,-856
1971,54,-852
0,0,0
0,0,0
0,0,0
1825,52,-861
1912,50,-858
2000,47,-852
0,0,0
0,0,0
0,0,0
1853,46,-862
1933,43,-855
2029,41,-851
0,0,0
0,0,0
0,0,0
1873,40,-859
1961,37,-854
2048,34,-846
0,0,0
0,0,0
1812,37,-861
1898,34,-857
1987,31,-852
2083,27,-846
0,0,0
0,0,0
1843,31,-863
1925,28,-856
2015,24,-850
2110,20,-843
0,0,0
0,0,0
1865,25,-859
1950,21,-853
2041,18,-847
2144,14,-843
0,0,0
0,0,0
1894,19,-859
1982,15,-853
2067,11,-843
2174,7,-840
0,0,0
0,0,0
1924,13,-859
2009,9,-850
2097,5,-841
2206,0,-837
0,0,0
1860,11,-860
1947,7,-854
2031,3,-845
2136,-1,-842
2238,-6,-834
0,0,0
1886,5,-858
1973,1,-852
2065,-3,-845
2167,-7,-839
2274,-12,-832
1825,3,-859
1919,0,-858
2004,-4,-850
2099,-9,-843
2198,-14,-835
2316,-19,-831
1847,-1,-855
1943,-5,-854
2035,-10,-848
2134,-15,-842
2239,-20,-835
2351,-26,-827
1878,-7,-855
1969,-11,-850
2063,-16,-844
2162,-21,-837
2271,-27,-831
2392,-33,-825
1899,-12,-849
2003,-17,-849
2096,-22,-842
2202,-28,-836
2310,-33,-829
2429,-40,-821
