x,y,z
2119,1134,-143
2125,1136,-107
2120,1132,-70
2118,1130,-34
2117,1129,2
2121,1132,38
2115,1118,-149
2126,1122,-113
2115,1114,-77
2117,1114,-41
2114,1113,-4
2125,1119,31
2115,1103,-156
2121,1104,-120
2118,1101,-83
2116,1099,-47
2116,1099,-11
2118,1100,24
2116,1089,-162
2119,1088,-126
2115,1084,-90
2115,1084,-54
2112,1082,-18
2116,1084,17
2114,1073,-168
2112,1070,-132
2110,1067,-96
2104,1062,-60
2111,1065,-24
2121,1070,11
2108,1054,-173
2113,1055,-138
2115,1054,-102
2105,1048,-66
2109,1049,-30
2119,1054,4
2105,1038,-178
2117,1041,-144
2116,1039,-108
2100,1030,-72
2110,1034,-37
2120,1038,-1
2103,1022,-184
2115,1025,-149
2112,1022,-113
2095,1012,-77
2115,1020,-43
2121,1023,-7
2097,1003,-189
2112,1008,-154
2108,1004,-119
2103,1000,-83
2104,1000,-48
2120,1007,-13
2093,986,-193
2100,986,-159
2106,987,-124
2100,983,-88
2107,985,-54
2116,988,-19
2084,966,-197
2104,972,-164
2100,969,-129
2096,965,-93
2097,965,-59
2111,970,-24
2087,952,-202
2098,954,-168
2095,951,-133
2094,949,-98
2097,948,-64
2107,952,-29
2089,937,-207
2096,937,-173
2093,934,-138
2097,934,-103
2094,931,-69
2108,937,-34
2089,921,-211
2087,917,-177
2084,914,-142
2093,916,-108
2088,913,-73
2101,918,-39
2084,903,-215
2088,902,-181
2086,899,-146
2099,903,-112
2088,896,-78
2087,895,-43
2078,885,-219
2093,888,-185
2088,884,-150
2086,881,-116
2090,881,-82
2086,879,-48
