x,y,z
1778,515,-858
1872,537,-859
1958,558,-854
1947,551,-806
1954,549,-766
1951,545,-724
1755,511,-862
1852,534,-865
1931,552,-857
1947,553,-820
1944,548,-777
1968,551,-744
1738,507,-868
1817,526,-863
1903,546,-859
1954,556,-838
1944,549,-791
1959,550,-755
1704,499,-866
1793,520,-867
1877,540,-863
1950,556,-851
1950,552,-807
1947,548,-764
0,0,0
1764,513,-867
1848,533,-864
1931,552,-857
1952,554,-823
1936,546,-774
0,0,0
0,0,0
1816,525,-863
1905,546,-860
1948,553,-835
1938,547,-788
0,0,0
0,0,0
1793,519,-865
1878,538,-862
1957,557,-853
1941,548,-803
0,0,0
0,0,0
1770,513,-868
1854,532,-865
1939,552,-859
1950,551,-821
0,0,0
0,0,0
1741,505,-867
1826,524,-865
1908,543,-859
1951,551,-835
0,0,0
0,0,0
1721,499,-870
1800,517,-866
1884,536,-862
1953,551,-849
0,0,0
0,0,0
0,0,0
1782,512,-870
1859,529,-864
1943,548,-858
0,0,0
0,0,0
0,0,0
1752,503,-869
1828,519,-862
1917,540,-859
0,0,0
0,0,0
0,0,0
1734,497,-872
1806,513,-864
1890,532,-860
0,0,0
0,0,0
0,0,0
0,0,0
1792,508,-870
1872,526,-864
0,0,0
0,0,0
0,0,0
0,0,0
1762,498,-867
1848,518,-865
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1824,510,-866
