x,y,z
2633,567,263
2628,570,305
2617,572,345
2601,573,385
2602,578,427
2588,580,468
2580,574,263
2577,577,304
2563,578,343
2553,581,383
2542,583,423
2535,587,464
2529,581,263
2527,584,303
2518,587,343
2504,588,381
2497,591,421
2485,593,460
2480,588,263
2485,593,303
2471,594,341
2459,596,379
2451,598,418
2441,601,456
2427,593,262
2440,600,302
2426,601,339
2417,603,377
2405,605,414
2398,608,453
2390,601,262
2394,606,300
2380,607,337
2371,609,374
2363,612,411
2356,615,449
2349,609,261
2350,613,298
2337,614,335
2336,618,372
2315,617,407
2310,620,444
2304,614,259
2310,620,297
2299,621,333
2291,623,369
2278,624,404
2273,628,441
2269,622,259
2269,626,295
2257,626,330
2248,628,365
2225,627,398
2206,626,431
2224,626,256
2231,632,293
2223,634,328
2213,635,362
2187,632,394
2164,631,426
2191,634,255
2195,638,291
2183,639,324
2176,641,359
2154,639,391
2137,639,423
2154,639,253
2159,644,288
2149,646,322
2136,646,355
2118,645,387
2093,642,417
2119,645,251
2127,651,286
2115,652,319
2093,649,350
2087,652,384
2058,647,413
2086,651,249
2093,657,284
2084,658,316
2076,660,349
2065,661,382
2024,652,408
2054,657,247
2062,663,281
2051,663,313
2043,665,346
2030,665,377
1964,648,398
2019,661,244
2026,667,278
2002,663,307
1996,665,339
2007,673,374
1972,666,401
