x,y,z
1964,538,-311
2220,605,-316
2310,625,-291
2315,623,-255
2327,623,-219
2122,565,-166
1938,516,-305
2297,608,-325
2352,619,-294
2360,617,-258
2369,616,-221
2120,549,-164
1961,508,-307
2351,605,-330
2390,611,-297
2398,609,-259
2411,609,-223
2116,532,-162
1972,496,-306
2418,604,-337
2435,604,-300
2440,602,-261
2457,602,-224
2115,516,-160
2045,499,-315
2429,588,-335
2471,595,-301
2438,583,-258
2504,595,-226
2109,499,-157
2037,482,-311
2515,591,-344
2511,586,-303
2482,575,-260
2548,587,-226
2101,481,-154
2057,471,-311
2567,584,-347
2573,581,-307
2409,540,-249
2607,581,-228
2099,465,-151
2032,450,-305
2622,577,-351
2586,565,-304
2391,519,-243
2644,570,-227
2098,450,-147
2064,443,-306
2587,551,-342
2266,479,-263
2486,522,-249
2477,516,-209
2096,434,-144
2172,450,-318
2286,470,-298
2183,445,-250
2429,492,-240
2201,443,-182
2091,418,-140
2218,443,-321
2384,473,-307
2200,433,-248
2743,536,-266
2121,412,-172
2116,408,-138
2230,430,-319
2378,455,-302
2204,418,-244
2765,521,-263
2109,394,-167
2119,393,-134
2251,418,-317
2713,499,-339
2217,405,-241
2252,408,-209
2079,374,-160
2122,379,-130
2259,403,-314
2931,519,-360
2241,393,-239
2260,394,-205
2078,359,-156
2177,373,-129
2247,385,-307
2836,482,-342
2244,378,-235
2408,402,-214
2073,344,-151
2115,348,-121
2289,377,-308
2164,353,-256
2238,362,-229
2547,408,-220
2068,329,-146
2149,339,-118
