x,y,z
2618,97,-43
2600,99,-1
2613,102,40
2581,103,81
2567,106,122
2603,110,166
2612,113,-34
2619,116,7
2569,116,48
2583,120,90
2617,124,133
2610,126,174
2599,129,-26
2587,131,15
2598,134,56
2613,138,99
2627,141,141
2613,143,183
2597,145,-18
2624,149,23
2625,152,65
2615,154,107
2625,158,149
2620,160,191
2616,163,-10
2627,166,31
2625,169,73
2624,172,115
2625,175,157
2639,178,200
2618,180,-2
2627,183,38
2626,186,80
2635,190,122
2614,191,163
2635,195,207
2627,198,4
2622,200,46
2710,210,90
2636,207,130
2626,209,171
2640,213,214
2629,215,11
2629,218,53
2632,221,94
2638,224,136
2632,227,178
2642,231,221
2636,233,18
2628,235,59
2648,240,102
2722,249,148
2648,246,186
2632,247,227
2717,258,25
2700,260,67
2702,263,110
2698,265,153
2719,270,197
2639,266,233
2722,277,31
2700,278,74
2700,281,116
2694,283,159
2699,286,202
2647,284,240
2708,294,37
2695,296,79
2698,299,122
2695,301,165
2716,307,209
2658,303,247
2699,311,43
2701,314,85
2708,318,128
2700,320,171
2715,325,214
2666,323,253
2702,330,48
2703,333,91
2704,336,133
2702,339,176
2708,343,219
2737,350,265
2704,350,53
2701,352,96
2699,354,138
2699,357,181
2706,362,224
2734,369,270
2713,369,58
2715,372,101
2703,374,143
2707,377,186
2714,382,230
2730,387,274
