x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1708,348,-872
1789,356,-870
0,0,0
0,0,0
0,0,0
0,0,0
1720,341,-870
1794,348,-865
0,0,0
0,0,0
0,0,0
1663,328,-876
1733,334,-870
1819,342,-870
0,0,0
0,0,0
0,0,0
1674,321,-874
1749,327,-870
1830,334,-867
0,0,0
0,0,0
0,0,0
1687,314,-872
1761,320,-868
1844,327,-865
0,0,0
0,0,0
0,0,0
1703,308,-872
1776,313,-867
1861,320,-865
0,0,0
0,0,0
0,0,0
1715,300,-870
1797,306,-868
1872,311,-861
0,0,0
0,0,0
0,0,0
1730,293,-869
1806,298,-864
1890,304,-860
0,0,0
0,0,0
0,0,0
1750,287,-870
1828,292,-865
1909,297,-859
0,0,0
0,0,0
0,0,0
1766,280,-868
1844,285,-863
1926,290,-858
0,0,0
0,0,0
0,0,0
1783,273,-867
1857,277,-860
1946,282,-857
0,0,0
0,0,0
0,0,0
1796,265,-863
1878,270,-859
1967,275,-856
0,0,0
0,0,0
0,0,0
1823,260,-866
1899,263,-858
1990,268,-855
0,0,0
0,0,0
1764,249,-870
1843,253,-865
1921,256,-858
2006,260,-851
0,0,0
0,0,0
1784,243,-869
1859,246,-862
1945,250,-858
2027,253,-849
0,0,0
0,0,0
1797,235,-865
1880,239,-861
1961,242,-854
2053,246,-849
