x,y,z
2433,36,-789
2435,38,-747
2502,41,-725
2521,44,-687
2550,47,-652
2557,49,-612
2429,31,-806
2434,34,-765
2436,36,-723
2503,39,-700
2520,42,-663
2515,44,-620
2407,26,-818
2435,29,-784
2431,31,-740
2437,33,-699
2443,36,-660
2443,38,-619
2355,21,-818
2430,24,-800
2525,27,-787
2442,29,-719
2447,31,-679
2437,33,-635
2315,15,-822
2431,19,-819
2495,22,-796
2500,24,-754
2438,26,-694
2439,28,-653
2274,10,-825
2388,13,-822
2504,16,-818
2584,19,-798
2496,21,-728
2449,23,-672
2233,4,-827
2343,7,-825
2445,10,-816
2563,13,-810
2669,16,-797
2558,18,-720
2195,0,-830
2296,1,-826
2403,4,-820
2523,7,-816
2625,10,-803
2753,13,-795
2148,-6,-829
2267,-3,-832
2363,-1,-824
2477,1,-819
2586,3,-809
2714,6,-802
2121,-11,-835
2222,-9,-832
2316,-7,-825
2429,-5,-820
2537,-2,-812
2664,0,-806
2087,-17,-837
2190,-15,-837
2281,-13,-828
2388,-11,-824
2497,-9,-817
2611,-7,-808
2050,-23,-838
2155,-21,-839
2246,-19,-832
2346,-17,-826
2448,-15,-818
2559,-13,-810
2015,-28,-839
2115,-27,-839
2209,-25,-835
2308,-24,-829
2403,-22,-820
2521,-20,-815
1990,-34,-844
2081,-33,-842
2169,-32,-835
2266,-30,-830
2366,-29,-823
2480,-27,-818
1963,-40,-847
2046,-39,-843
2136,-38,-838
2231,-37,-833
2330,-35,-827
2438,-34,-821
1931,-45,-848
2020,-45,-847
2099,-44,-839
2194,-43,-835
2292,-42,-829
2395,-41,-823
