x,y,z
0,0,0
0,0,0
1711,-924,449
1708,-926,481
1762,-960,531
1749,-958,563
0,0,0
0,0,0
1718,-916,452
1722,-922,486
1766,-950,534
1746,-944,562
0,0,0
0,0,0
1133,-596,298
1730,-913,489
1769,-939,535
1758,-938,567
0,0,0
0,0,0
894,-464,236
1733,-903,491
1771,-927,536
1766,-929,570
0,0,0
0,0,0
877,-449,232
1364,-700,387
1779,-918,539
1774,-920,573
0,0,0
0,0,0
1632,-823,432
1578,-799,448
1789,-910,542
1778,-909,574
0,0,0
0,0,0
0,0,0
1771,-884,503
1811,-908,549
1785,-899,576
0,0,0
0,0,0
0,0,0
1785,-877,507
1781,-879,540
1784,-885,576
0,0,0
0,0,0
0,0,0
1778,-860,505
1783,-866,540
1785,-871,575
0,0,0
0,0,0
0,0,0
0,0,0
1781,-851,539
1790,-860,576
0,0,0
0,0,0
0,0,0
0,0,0
1797,-845,543
1790,-846,575
0,0,0
0,0,0
0,0,0
0,0,0
1864,-862,562
1799,-836,577
0,0,0
0,0,0
0,0,0
0,0,0
1810,-823,545
1814,-829,581
0,0,0
0,0,0
0,0,0
7996,-3562,2255
7355,-3289,2211
6820,-3063,2178
0,0,0
0,0,0
0,0,0
8026,-3513,2258
7372,-3238,2210
6849,-3022,2181
0,0,0
0,0,0
0,0,0
8074,-3472,2265
7408,-3198,2214
6871,-2978,2181
