x,y,z
2738,407,20
2850,427,65
3134,472,121
3147,477,171
3133,479,219
3135,483,269
3042,474,24
3000,471,71
3006,474,118
2994,476,165
2959,473,209
2977,480,258
3052,498,27
3052,501,74
3042,502,122
3029,503,169
3020,505,216
3016,507,263
2990,510,28
2992,513,75
2983,514,121
2980,516,168
2967,517,214
2966,520,260
2932,521,29
2937,524,75
2930,526,120
2911,525,165
2898,526,210
2894,529,256
2872,531,29
2871,533,74
2862,534,119
2848,535,163
2841,536,207
2839,539,252
2812,540,29
2805,542,73
2797,542,117
2789,544,160
2782,545,203
2778,548,247
2747,548,29
2750,551,72
2745,553,115
2728,552,157
2725,554,200
2727,558,243
2695,558,29
2695,560,71
2685,561,112
2680,562,154
2670,563,196
2669,566,238
2636,565,28
2641,568,69
2631,569,110
2622,569,151
2626,573,192
2615,573,233
2583,573,27
2588,576,67
2580,577,107
2578,579,148
2569,579,188
2571,583,229
2534,581,25
2536,584,65
2531,584,105
2524,585,144
2521,587,184
2519,590,223
2483,588,24
2491,592,63
2483,592,102
2471,591,140
2470,593,179
2472,597,218
2432,594,22
2444,599,60
2434,598,98
2429,599,136
2428,601,175
2425,604,213
2384,600,20
2394,604,58
2392,606,95
2385,606,133
2387,609,170
2384,611,208
2348,609,18
2348,611,55
2348,612,92
2340,612,128
2342,615,166
2336,616,202
