x,y,z
2034,661,188
2036,665,220
2031,666,252
2021,667,284
2002,664,314
2001,668,347
1997,664,184
2008,671,218
2004,673,249
1994,673,281
1991,676,313
1987,679,345
1966,669,182
1975,675,214
1976,679,246
1960,677,276
1959,680,308
1960,685,341
1933,673,178
1948,681,211
1945,684,242
1944,687,274
1946,691,306
1957,699,340
1928,687,178
1932,691,209
1942,698,242
1938,700,273
1949,708,307
1942,709,338
1937,705,178
1950,713,211
1937,711,241
1941,716,273
1949,723,306
1955,729,340
1921,714,176
1946,726,210
1943,729,241
1951,735,274
1970,746,309
1963,748,341
2042,775,186
2052,782,220
2044,782,253
2559,984,358
2961,1145,464
3029,1178,525
2041,791,185
2052,798,219
2055,803,253
2493,978,348
3026,1194,473
3033,1203,525
2044,808,184
2057,817,218
2052,818,251
2394,958,333
3021,1215,471
3038,1229,524
2048,826,182
2062,835,217
2056,835,250
2383,973,330
2549,1045,396
3040,1253,523
2053,844,181
2061,851,216
2059,853,249
2387,993,329
2519,1053,389
3045,1280,522
2054,861,179
2069,870,214
2062,870,248
2401,1018,329
2567,1093,394
3047,1304,520
2054,877,177
2067,885,212
2066,888,246
2403,1037,326
2503,1086,382
3053,1331,518
2060,896,175
2072,904,210
2063,903,244
2397,1054,323
3048,1346,463
3059,1358,516
2061,912,173
2073,920,208
2065,920,241
2396,1072,321
3058,1374,461
3069,1386,515
