x,y,z
2390,41,-161
2408,39,-122
2379,37,-81
2217,33,-39
2208,31,-2
2371,32,35
2403,32,-148
2385,30,-107
2386,28,-68
2372,26,-28
2358,25,10
2377,23,50
2374,23,-132
2327,21,-91
2444,20,-55
2445,18,-14
2478,17,26
2478,15,67
2573,15,-128
4991,27,-165
4998,24,-82
7382,31,1
7547,27,126
8689,25,291
2640,6,-115
5013,9,-135
4980,6,-51
7385,5,46
8087,1,186
10753,-4,427
2757,-2,-103
4985,-7,-104
5298,-10,-22
0,0,0
8475,-26,247
10739,-38,493
4972,-21,-156
4971,-23,-73
2958,-15,5
7796,-44,146
10814,-67,384
10680,-72,558
4994,-37,-126
5001,-39,-42
7777,-65,63
10852,-96,271
10762,-99,449
11015,-107,646
4915,-52,-93
5242,-57,-11
7899,-90,114
11018,-130,344
10628,-130,511
10841,-137,705
4920,-66,-62
7881,-110,32
8348,-119,174
11028,-162,415
10811,-163,590
10590,-164,757
3645,-60,-23
3492,-58,36
4072,-70,111
4307,-75,190
4747,-85,290
4789,-87,374
3493,-67,0
4148,-81,69
4357,-86,147
4782,-96,242
4794,-98,324
4795,-99,406
0,0,0
4735,-105,110
4762,-107,191
4787,-109,274
4789,-110,355
4795,-111,438
4753,-117,61
4326,-107,128
4783,-119,223
4791,-121,305
4783,-122,386
10378,-267,1017
4740,-128,91
4770,-130,173
4740,-130,252
4784,-132,336
4780,-133,418
10388,-291,1088
4757,-140,123
4671,-138,200
4790,-142,287
4778,-143,368
4781,-143,451
10364,-313,1157
