x,y,z
2707,397,216
2727,398,260
2701,393,301
3240,471,413
3236,469,464
3242,468,518
2718,386,201
2721,385,245
2698,381,285
2800,394,341
3318,465,457
3297,461,508
2718,374,187
2710,371,229
2703,369,271
2694,366,313
3352,454,443
3342,452,495
2730,363,173
2705,358,214
2704,356,256
2702,354,299
3384,442,428
3400,443,485
2643,339,154
2703,345,199
2700,343,241
2717,343,286
2685,338,325
3474,436,476
2645,326,140
2731,335,187
2709,331,228
2713,330,271
2700,327,312
3532,425,465
2651,314,127
2643,311,167
2646,310,209
2718,317,257
2710,314,299
3536,408,446
2648,300,113
2634,297,154
2714,304,200
2650,296,237
2645,293,278
2686,296,325
2637,286,100
2632,284,140
2710,290,187
2721,290,230
2642,280,264
2717,286,315
2638,273,87
2633,270,128
2638,269,169
2711,275,215
2632,265,250
2640,264,292
2637,259,75
2639,257,115
2629,254,155
2636,253,197
2624,250,237
2642,250,279
2633,245,62
2638,244,103
2642,242,144
2628,239,184
2621,236,224
2642,236,267
2640,232,50
2643,230,91
2646,228,132
2632,225,171
2616,222,211
2636,222,253
2639,218,38
2633,215,79
2639,213,119
2622,210,159
2624,208,199
2634,207,241
2641,203,27
2631,200,67
2638,199,107
2635,197,148
2622,194,187
2631,192,229
2637,188,15
2630,186,55
2634,184,96
2633,182,136
2624,179,176
2627,177,216
