x,y,z
4792,2433,1212
4795,2454,1303
4793,2475,1394
4788,2497,1486
4791,2524,1582
4789,2551,1680
4799,2469,1211
4804,2492,1303
4798,2512,1393
4795,2534,1486
4798,2561,1583
4792,2587,1680
4806,2506,1210
4806,2526,1301
4804,2548,1393
4797,2568,1485
4799,2596,1582
4795,2622,1679
4809,2540,1208
4817,2565,1301
4811,2584,1392
4804,2605,1485
4802,2631,1581
4802,2659,1680
4820,2578,1207
4817,2597,1297
4815,2619,1390
4809,2641,1483
4809,2668,1580
4805,2694,1678
4822,2611,1203
4830,2636,1296
4820,2654,1387
4817,2677,1482
4812,2701,1578
4809,2729,1677
4828,2645,1199
4833,2669,1292
4829,2690,1385
4821,2711,1479
4820,2738,1576
4817,2765,1676
4838,2681,1196
4840,2704,1289
4836,2725,1382
4831,2747,1477
4824,2771,1573
4824,2801,1674
4833,2708,1189
4841,2734,1283
4831,2752,1375
4835,2780,1473
4834,2807,1571
4831,2835,1671
4700,2663,1150
4849,2768,1279
4841,2787,1372
4842,2813,1469
4841,2841,1568
4835,2868,1667
4723,2703,1149
4860,2803,1275
4848,2820,1367
4846,2845,1464
4842,2871,1562
4839,2900,1662
4693,2713,1134
4862,2833,1268
4856,2853,1362
4852,2877,1458
4847,2903,1556
4836,2927,1655
4616,2696,1107
4870,2865,1262
4864,2886,1356
4858,2908,1452
4847,2930,1548
4763,2910,1622
4802,2831,1143
4869,2892,1253
4864,2913,1348
4859,2936,1444
4771,2911,1516
0,0,0
3120,1856,736
4878,2923,1246
4869,2942,1340
4782,2914,1412
0,0,0
0,0,0
3103,1861,726
4832,2920,1224
4816,2935,1316
0,0,0
0,0,0
0,0,0
