x,y,z
0,0,0
0,0,0
0,0,0
1759,291,-867
1837,296,-863
1922,302,-859
0,0,0
0,0,0
0,0,0
1779,285,-868
1854,289,-861
1938,295,-856
0,0,0
0,0,0
0,0,0
1793,277,-865
1871,282,-859
1960,288,-856
0,0,0
0,0,0
0,0,0
1812,271,-864
1894,275,-860
1982,281,-856
0,0,0
0,0,0
1759,261,-871
1834,264,-864
1914,268,-858
2003,273,-854
0,0,0
0,0,0
1772,253,-867
1848,256,-860
1935,261,-857
2020,265,-850
0,0,0
0,0,0
1794,247,-867
1870,250,-860
1952,253,-854
2037,257,-847
0,0,0
0,0,0
1813,240,-865
1896,244,-861
1979,247,-854
2069,251,-848
0,0,0
0,0,0
1834,233,-864
1913,236,-857
2002,240,-853
2089,243,-845
0,0,0
0,0,0
1851,226,-861
1939,230,-857
2023,232,-850
2125,237,-848
0,0,0
0,0,0
1874,220,-860
1959,222,-855
2038,224,-844
2143,229,-843
0,0,0
0,0,0
1899,213,-859
1983,215,-853
2070,218,-845
2170,221,-840
0,0,0
1841,204,-864
1919,206,-856
2005,208,-850
2096,211,-843
2197,214,-838
1768,194,-859
1858,197,-859
1943,199,-855
2023,201,-845
2130,204,-844
2103,195,-790
0,0,0
1883,191,-859
1970,193,-854
2056,194,-846
2155,197,-841
2081,184,-769
1816,182,-858
1909,185,-858
1995,186,-852
2081,187,-843
2179,189,-837
2090,175,-760
