x,y,z
3147,2082,535
3156,2099,597
3141,2101,656
0,0,0
0,0,0
4378,2996,1182
3154,2089,524
3152,2099,584
3143,2105,644
3125,2108,703
0,0,0
4368,2992,1161
3160,2096,512
3156,2104,573
3152,2114,634
3150,2127,696
0,0,0
4367,2993,1143
3165,2102,500
3155,2106,559
3153,2116,621
3154,2131,684
0,0,0
4369,2996,1125
3162,2101,487
3160,2110,547
3156,2119,608
3156,2132,671
0,0,0
4372,2998,1107
3162,2101,474
3165,2113,535
3157,2119,595
3155,2131,657
3184,2166,727
0,0,0
3158,2098,460
3169,2115,522
3160,2121,582
3154,2129,643
3148,2140,705
0,0,0
3156,2096,446
3169,2114,509
3162,2120,569
3156,2128,630
3150,2139,692
0,0,0
3157,2095,433
3165,2109,494
3162,2118,555
3153,2124,615
3155,2139,678
0,0,0
3162,2095,420
3164,2105,480
3165,2117,542
3156,2122,602
3153,2133,664
0,0,0
3166,2095,406
3163,2101,466
3161,2110,526
3155,2117,587
3154,2130,649
3144,2138,711
3164,2089,392
3158,2093,451
3158,2103,512
3156,2113,573
3153,2124,635
3152,2137,697
3150,2075,376
3160,2089,437
3162,2100,498
3153,2105,558
3153,2117,620
3154,2132,683
3152,2070,363
3161,2084,423
3160,2092,483
3156,2100,544
3149,2108,604
3157,2126,668
3184,2085,352
3130,2057,404
3159,2085,468
3151,2089,528
3148,2099,589
3150,2114,652
0,0,0
3204,2098,399
3213,2112,461
3156,2085,514
3155,2095,575
3139,2097,634
