x,y,z
2371,40,276
2423,44,323
10445,203,1576
10446,216,1758
10424,228,1937
10382,240,2114
2429,46,299
10446,213,1467
10451,226,1649
10411,239,1824
10393,252,2004
10375,265,2186
10449,224,1359
10435,237,1536
10431,250,1716
10410,263,1896
10388,277,2076
10386,292,2261
10427,247,1427
10441,261,1608
10435,275,1789
10407,289,1966
10388,303,2147
10391,319,2334
10446,273,1498
10437,287,1678
10415,301,1856
10404,316,2037
10397,331,2221
10276,344,2381
10442,299,1568
10439,314,1749
10417,329,1927
10405,344,2109
10395,360,2293
9853,357,2352
10441,327,1638
10430,342,1817
10416,358,1998
10411,374,2181
10396,390,2365
9500,372,2333
10451,356,1708
10426,371,1886
10412,387,2066
10410,404,2251
10111,409,2368
9175,388,2317
10453,386,1777
10436,402,1957
10418,418,2137
10406,436,2320
9721,424,2343
8799,399,2283
10435,416,1843
10428,433,2023
10429,450,2208
10364,466,2380
9374,439,2323
8499,414,2263
10443,448,1912
10427,465,2092
10418,483,2275
9969,481,2357
9055,454,2306
8226,428,2247
10436,481,1978
10426,499,2160
10435,519,2348
9597,495,2333
8707,466,2276
7955,442,2227
10435,515,2046
10432,534,2229
10274,546,2379
9287,511,2319
8427,481,2259
7716,456,2213
10434,550,2113
10442,570,2299
9893,560,2356
8952,524,2295
8155,495,2241
7484,470,2197
10445,587,2181
10448,608,2367
9487,571,2320
8634,537,2270
7904,509,2225
7273,485,2185
10438,624,2247
10181,629,2373
9234,590,2319
8372,553,2256
7653,522,2205
7074,499,2172
