x,y,z
2587,299,-306
2560,293,-262
2164,245,-186
2065,231,-145
2139,237,-116
2097,230,-81
2591,283,-298
2529,273,-250
2073,221,-172
2079,219,-139
2118,221,-108
2143,221,-75
2485,256,-278
2431,247,-233
2046,205,-163
2093,207,-133
2095,205,-100
2144,208,-68
2429,234,-264
2568,245,-237
2046,192,-156
2184,203,-132
2118,194,-94
2197,199,-63
2404,217,-253
2458,219,-219
2047,180,-149
2189,189,-124
2151,184,-88
2226,188,-56
2428,204,-247
2075,172,-177
2148,175,-149
2226,179,-119
2247,178,-84
2227,174,-48
2038,159,-200
2032,156,-166
2190,165,-144
2235,166,-111
2235,164,-75
2240,162,-40
2024,145,-191
2032,143,-159
2244,156,-139
2292,157,-105
2237,150,-67
2325,154,-32
2201,145,-199
2047,132,-152
2308,147,-134
2325,145,-98
2401,147,-63
2624,158,-26
2297,137,-199
2114,124,-149
2410,139,-131
2532,143,-97
2548,142,-56
2620,143,-16
2368,128,-196
2192,116,-146
2480,129,-125
2582,131,-88
2602,130,-47
2607,127,-5
2414,117,-190
2268,107,-142
2581,119,-120
2615,118,-79
2595,114,-36
2615,113,4
2449,104,-183
2304,96,-134
2628,106,-111
2608,103,-68
2614,101,-26
2608,98,16
2464,91,-173
2372,85,-128
2663,93,-101
2605,88,-57
2615,86,-14
2604,83,27
2472,77,-164
2462,75,-123
2606,77,-88
2595,74,-45
2573,71,-3
2589,69,38
2511,65,-155
2588,64,-118
2604,62,-76
2571,59,-33
2554,56,8
2547,54,49
