x,y,z
3062,1571,697
4703,2432,1157
4803,2504,1272
4803,2526,1363
4797,2546,1455
4794,2570,1549
3067,1595,696
4721,2475,1159
4813,2543,1272
4812,2564,1363
4805,2585,1455
4802,2609,1550
3065,1616,694
4737,2517,1160
4818,2580,1270
4814,2600,1361
4810,2622,1454
4812,2649,1551
3069,1639,692
4723,2542,1152
4825,2617,1268
4820,2637,1359
4815,2659,1453
4817,2686,1549
3073,1663,690
4709,2567,1144
4829,2653,1265
4826,2673,1357
4821,2695,1450
4819,2721,1547
3078,1686,687
4694,2590,1136
4836,2689,1262
4831,2709,1354
4831,2734,1449
4829,2760,1545
3084,1710,685
4612,2576,1111
4845,2726,1259
4840,2746,1351
4837,2770,1446
4832,2794,1542
3095,1736,683
4477,2529,1072
4850,2761,1254
4845,2781,1347
4836,2801,1440
4836,2828,1538
3096,1756,679
0,0,0
4852,2793,1248
4852,2816,1342
4839,2834,1435
4843,2864,1534
3097,1776,675
3141,1814,743
4855,2825,1242
4854,2848,1336
4853,2872,1432
4852,2900,1531
3094,1793,669
3104,1811,729
4861,2858,1236
4860,2881,1330
4859,2906,1427
4850,2929,1523
3102,1816,665
3110,1833,726
4868,2892,1229
4866,2914,1324
4862,2937,1420
4773,2911,1491
3105,1836,660
3107,1850,719
4877,2925,1223
4846,2930,1310
4807,2932,1396
0,0,0
3108,1855,655
3111,1870,714
4816,2916,1198
4810,2935,1291
0,0,0
0,0,0
3103,1870,647
3109,1886,707
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
