x,y,z
2148,249,-101
2140,250,-68
2279,268,-37
2702,320,-1
2707,323,40
2670,321,81
2138,263,-104
2139,264,-71
2262,281,-40
2702,338,-6
2704,341,36
2737,347,79
2098,272,-106
2140,279,-75
2242,294,-43
2706,358,-10
2718,361,31
2736,366,74
2112,289,-110
2140,294,-78
2203,305,-46
2718,378,-15
2722,381,27
2734,385,69
2186,315,-118
2135,309,-82
2198,319,-50
2720,397,-20
2719,399,22
2724,402,64
2187,330,-123
2138,324,-87
2190,333,-54
3153,482,-29
2983,458,18
3096,478,67
2113,334,-123
2126,337,-91
2172,346,-59
3090,494,-35
3084,495,12
3080,497,60
2121,350,-128
2175,360,-98
2188,363,-64
3026,504,-41
3018,505,5
3012,506,52
2179,375,-137
2190,377,-103
2233,386,-70
2976,516,-47
2972,518,-1
2975,520,45
2121,379,-139
2155,386,-107
2270,408,-77
2923,527,-53
2899,525,-7
2905,528,37
2121,394,-144
2151,400,-112
2139,399,-78
2860,535,-60
2852,535,-14
2850,537,29
2082,401,-147
2182,421,-120
2123,411,-83
2771,537,-65
2799,544,-21
2798,546,22
2061,411,-152
2310,461,-133
2552,511,-107
2740,550,-72
2760,555,-29
2742,553,14
2057,424,-157
2265,468,-137
2538,525,-114
2554,530,-74
2715,564,-36
2690,561,6
2061,439,-164
2212,472,-141
2359,504,-113
2611,559,-83
2653,569,-43
2641,568,-1
2093,460,-173
2219,488,-148
2460,542,-125
2581,570,-90
2597,575,-50
2608,578,-9
