x,y,z
1703,-950,550
1703,-959,589
1699,-967,629
1789,-1031,706
1797,-1048,755
1718,-1016,768
1705,-952,558
1704,-960,598
1784,-1016,669
1788,-1030,714
1789,-1044,761
1803,-1067,815
1712,-955,569
1707,-962,607
1780,-1014,676
1776,-1023,718
1783,-1040,767
1796,-1062,821
1706,-951,574
1705,-959,614
1783,-1015,685
1774,-1021,726
1777,-1036,773
1799,-1063,831
1713,-953,584
1703,-958,620
1778,-1010,691
1770,-1018,732
1776,-1034,780
1800,-1063,839
1706,-948,589
1697,-953,626
1783,-1012,700
1776,-1020,742
1780,-1035,790
1745,-1029,822
1704,-945,595
1707,-956,636
1777,-1007,706
1765,-1011,745
1776,-1031,796
4148,-2442,1971
1700,-941,600
1794,-1003,676
1783,-1007,715
1763,-1008,751
1779,-1030,804
4151,-2439,1991
1703,-940,608
1795,-1000,683
1783,-1005,722
1765,-1007,759
1775,-1026,810
4138,-2425,2001
1707,-939,616
1784,-991,686
1773,-996,725
1763,-1002,765
1775,-1022,817
4097,-2394,1997
1707,-936,622
1798,-995,698
1776,-994,732
1767,-1001,773
1782,-1023,827
4068,-2369,1997
1722,-941,633
1797,-991,703
1773,-989,737
1775,-1002,783
1750,-1001,817
4035,-2341,1995
1712,-931,635
1801,-989,711
1782,-989,746
1767,-993,785
4165,-2372,1960
3993,-2307,1987
1714,-928,641
1792,-980,713
1774,-981,749
1776,-993,794
4190,-2375,1984
3965,-2280,1986
1808,-973,682
1805,-982,723
1775,-976,754
1781,-991,802
4191,-2364,1997
3938,-2253,1983
1810,-969,688
1794,-970,724
1781,-974,762
1784,-988,808
4178,-2344,2002
3913,-2227,1982
