x,y,z
1955,587,-334
1972,590,-303
2134,638,-292
2118,632,-254
2147,640,-221
2141,638,-185
1922,588,-339
1964,599,-312
2126,648,-302
2102,639,-263
2083,632,-225
2086,633,-191
1920,598,-349
2001,622,-329
2109,654,-310
2102,651,-274
2115,654,-240
2122,655,-205
1944,617,-364
2021,640,-343
2083,658,-318
2087,658,-283
2091,658,-248
2098,659,-214
2035,657,-393
2041,658,-358
2058,661,-326
2062,661,-291
2065,661,-256
2074,663,-222
2015,662,-401
2030,665,-368
2039,666,-334
2041,665,-299
2045,665,-264
2050,666,-230
1985,664,-407
2008,669,-375
2015,669,-341
2018,669,-307
2019,668,-272
2036,672,-240
1944,661,-410
1991,675,-384
1991,672,-349
1998,673,-315
2003,673,-281
2008,673,-247
1952,674,-423
1976,680,-393
1981,680,-359
1974,675,-323
1986,678,-290
1997,680,-257
1963,689,-438
1979,692,-405
1982,690,-371
1970,684,-333
1975,684,-300
1993,689,-268
1961,699,-449
1983,704,-418
1980,700,-382
1980,697,-347
1982,697,-312
1994,699,-280
1967,711,-463
1982,714,-430
1989,713,-396
1980,708,-359
1975,704,-323
1986,706,-290
2015,739,-488
1993,728,-445
1987,723,-408
1985,719,-371
1990,719,-337
1998,720,-303
2086,776,-518
2086,772,-479
2071,764,-438
2004,736,-387
1993,730,-349
1999,730,-315
2031,766,-518
2086,783,-493
2085,779,-454
2093,779,-417
2089,775,-379
2062,762,-337
1996,763,-522
2065,785,-501
2097,794,-470
2099,791,-431
2092,785,-392
2093,784,-355
