x,y,z
3847,973,1965
3643,932,1953
3455,894,1943
3269,857,1929
3093,823,1915
2941,794,1911
3902,992,1970
3695,950,1958
3499,910,1946
3313,873,1933
3143,840,1924
2984,809,1916
3946,1009,1969
3748,969,1963
3549,928,1951
3354,888,1935
3176,852,1922
3019,822,1917
4001,1028,1972
3800,987,1966
3599,945,1955
3403,904,1940
3216,866,1923
3058,835,1919
4060,1048,1975
3856,1005,1970
3648,962,1957
3452,921,1943
3267,882,1929
3096,848,1919
4122,1068,1980
3905,1022,1970
3694,977,1957
3500,936,1946
3311,896,1931
3139,861,1921
4189,1089,1985
3958,1039,1970
3753,996,1962
3550,952,1948
3364,913,1937
3184,875,1924
4263,1112,1992
4026,1060,1977
3811,1013,1965
3612,971,1955
3411,928,1938
3232,890,1927
4331,1133,1995
4088,1079,1979
3875,1033,1971
3661,986,1955
3471,945,1946
3288,906,1934
4413,1158,2004
4162,1101,1986
3927,1049,1969
3721,1004,1959
3526,961,1949
3342,922,1939
4479,1177,2003
4236,1122,1992
3995,1068,1974
3785,1022,1965
3583,978,1953
3396,937,1942
4566,1202,2011
4311,1144,1996
4061,1087,1978
3840,1037,1964
3637,993,1953
3447,952,1943
4647,1224,2014
4391,1166,2003
4137,1108,1984
3906,1056,1968
3704,1011,1960
3507,967,1948
4736,1249,2020
4468,1187,2006
4213,1128,1989
3973,1074,1972
3770,1029,1965
3564,983,1951
4828,1274,2026
4554,1210,2012
4292,1149,1995
4044,1092,1976
3829,1044,1965
3628,999,1955
4926,1299,2032
4644,1233,2018
4381,1173,2003
4126,1113,1984
3893,1060,1967
3693,1016,1959
