x,y,z
6069,737,2109
5663,706,2081
5316,681,2063
4978,655,2037
4690,634,2020
4429,616,2006
5947,752,2101
5556,721,2074
5221,695,2057
4896,670,2033
4623,650,2020
4360,630,2003
5834,767,2093
5466,737,2072
5130,710,2051
4812,684,2027
4538,662,2010
4279,642,1992
5723,782,2085
5369,752,2065
5044,725,2045
4736,698,2022
4465,676,2005
4222,657,1992
5617,796,2077
5283,767,2061
4951,738,2036
4667,713,2020
4399,690,2002
4152,669,1985
5530,813,2074
5191,782,2054
4868,752,2029
4594,728,2015
4333,704,1998
4093,683,1982
5444,829,2071
5106,797,2048
4799,767,2027
4526,742,2011
4266,718,1992
4032,697,1977
5353,844,2064
5026,812,2043
4728,782,2023
4458,756,2006
4214,733,1992
3980,711,1975
5259,859,2055
4945,826,2036
4660,797,2019
4392,770,2001
4145,745,1983
3926,724,1971
5183,874,2051
4873,841,2031
4592,811,2014
4331,784,1997
4089,759,1980
3882,739,1972
5106,890,2046
4807,857,2028
4533,827,2011
4278,799,1995
4038,773,1977
3830,752,1968
5036,905,2042
4737,871,2022
4473,842,2008
4219,813,1990
3987,787,1974
3780,766,1964
4960,920,2035
4679,887,2020
4417,857,2005
4166,827,1987
3934,800,1969
3735,779,1961
4895,936,2032
4621,903,2018
4361,871,2002
4108,840,1980
3888,815,1967
3695,794,1961
4828,951,2026
4562,918,2014
4305,886,1997
4060,855,1978
3851,831,1969
3649,807,1956
4771,967,2024
4508,933,2011
4251,900,1992
4015,870,1976
3806,844,1965
3610,821,1955
