x,y,z
2952,1633,21
2959,1638,73
2961,1640,125
2960,1643,177
2964,1648,230
2971,1656,283
2131,1166,6
2134,1168,44
2133,1168,81
2133,1170,118
2135,1174,156
2155,1187,196
2104,1138,-1
2117,1145,35
2110,1142,71
2112,1145,108
2111,1146,145
2113,1151,183
2110,1128,-9
2114,1130,26
2110,1129,63
2113,1132,100
2111,1132,136
2116,1137,174
2110,1115,-18
2115,1117,18
2111,1116,54
2114,1118,91
2107,1117,127
2112,1121,165
2108,1100,-26
2109,1100,10
2105,1098,46
2103,1099,82
2104,1100,119
2109,1105,155
2103,1084,-33
2110,1087,2
2098,1081,38
2097,1081,74
2097,1082,110
2103,1088,147
2085,1060,-41
2098,1066,-5
2096,1066,30
2089,1063,65
2103,1071,102
2105,1074,138
2072,1040,-48
2093,1050,-13
2094,1050,22
2092,1050,58
2102,1056,94
2108,1061,130
2074,1027,-55
2089,1033,-20
2089,1033,14
2093,1036,50
2101,1041,86
2108,1046,122
2077,1014,-63
2094,1022,-28
2094,1022,7
2096,1023,42
2104,1027,78
2112,1032,115
2077,1000,-69
2084,1003,-35
2085,1002,0
2099,1009,35
2100,1010,71
2110,1016,107
2073,984,-76
2085,988,-41
2090,990,-6
2094,992,28
2095,993,63
2109,1001,99
2086,975,-83
2090,976,-48
2092,976,-13
2093,977,21
2093,977,56
2104,983,92
2085,960,-90
2090,961,-55
2091,961,-20
2088,959,14
2089,960,49
2103,967,84
2083,944,-96
2087,945,-61
2092,946,-27
2084,942,7
2092,946,42
2103,951,77
