x,y,z
7060,-41,2173
6602,-45,2147
6235,-49,2139
5802,-52,2096
5441,-56,2068
5201,-59,2076
7260,-22,2184
6783,-27,2158
6335,-33,2128
5964,-37,2112
5581,-41,2079
5271,-45,2063
7488,-3,2200
6979,-10,2171
6512,-16,2141
6144,-22,2130
5726,-27,2090
5396,-31,2071
7720,15,2215
7174,7,2182
6729,0,2164
6251,-6,2122
5880,-12,2103
5522,-18,2077
7955,35,2227
7397,25,2197
6893,16,2167
6442,9,2139
6054,2,2119
5666,-4,2087
2398,16,654
7610,44,2205
7095,34,2179
6631,25,2152
6245,17,2139
5818,9,2098
2340,20,622
2443,19,690
2395,16,718
6807,41,2159
6375,32,2135
5989,24,2114
2343,25,606
2340,23,645
2340,21,684
2420,19,750
2398,17,785
6190,38,2138
2343,30,590
2348,28,630
2338,26,667
2332,24,705
2341,21,748
2336,19,789
2348,35,574
2345,33,612
2347,31,652
2340,28,690
2326,26,726
2329,24,768
2429,40,577
2380,37,604
2401,36,650
2349,33,675
2332,30,711
2332,28,751
10348,191,2387
9463,166,2336
2382,39,627
2416,38,677
2445,36,727
2346,32,738
10375,208,2319
9823,188,2355
9019,165,2311
8292,145,2263
2407,39,697
2400,37,736
10379,223,2246
10257,212,2385
9346,185,2326
8572,163,2276
7926,143,2238
7372,127,2207
10388,238,2175
10376,229,2338
9721,206,2349
8913,182,2300
8210,160,2256
7631,143,2226
10382,251,2100
10381,242,2265
10142,228,2377
9252,201,2320
8490,177,2270
7849,157,2231
