x,y,z
2527,580,-52
2537,584,-13
2529,584,26
2527,585,66
2524,586,106
2522,588,145
2481,588,-55
2492,592,-16
2485,592,22
2474,591,61
2474,593,100
2479,596,140
2430,594,-57
2446,599,-19
2439,598,19
2439,600,57
2433,600,95
2431,602,134
2390,601,-60
2398,605,-22
2395,605,15
2391,606,52
2389,607,90
2390,609,128
2346,608,-63
2359,612,-26
2350,611,10
2343,610,47
2350,614,85
2348,615,122
2308,615,-66
2314,617,-29
2305,616,6
2310,619,43
2310,620,79
2307,621,116
2267,621,-69
2279,625,-33
2275,625,2
2270,625,38
2271,627,74
2274,629,110
2233,628,-73
2244,632,-37
2238,631,-2
2233,631,33
2234,632,68
2235,634,104
2192,633,-76
2193,634,-41
2191,634,-6
2205,639,28
2203,640,63
2204,641,98
2157,639,-80
2173,644,-46
2170,643,-11
2165,643,23
2162,643,57
2166,646,92
2121,643,-83
2135,648,-50
2134,648,-16
2123,646,18
2133,650,52
2133,652,86
2092,650,-87
2100,653,-54
2104,655,-20
2102,655,12
2101,655,46
2107,659,80
2061,655,-91
2071,659,-59
2072,660,-25
2073,661,7
2067,660,40
2077,664,74
2034,662,-96
2043,665,-63
2041,665,-30
2042,666,2
2043,667,35
2046,669,68
2000,666,-100
2017,671,-68
2015,671,-35
2013,671,-3
2016,672,29
2019,675,61
1968,670,-104
1983,674,-72
1985,675,-40
1988,677,-8
1984,676,23
1989,679,55
