x,y,z
2032,266,-161
2112,274,-134
2125,273,-102
2139,273,-69
2240,284,-37
2662,335,-3
2034,252,-159
2094,257,-131
2135,259,-100
2135,257,-66
2256,270,-35
2660,315,0
2035,237,-157
2093,242,-128
2126,243,-97
2140,243,-64
2279,256,-32
2656,296,3
2036,223,-154
2101,228,-126
2137,230,-95
2141,228,-61
2312,244,-30
2637,276,7
2034,209,-151
2103,214,-123
2100,211,-90
2159,215,-58
2390,235,-27
2632,257,10
2026,194,-148
2199,208,-125
2097,196,-86
2172,201,-55
2588,237,-25
2653,240,15
2056,183,-146
2187,192,-121
2132,185,-84
2225,191,-53
2634,223,-21
2653,222,19
2135,175,-148
2224,180,-119
2230,178,-84
2226,175,-49
2620,204,-16
2651,204,24
2155,162,-146
2240,166,-116
2231,163,-80
2230,161,-45
2618,186,-11
2642,185,29
2179,149,-143
2317,156,-115
2241,149,-76
2270,148,-41
2629,169,-6
2626,166,34
2230,138,-142
2432,148,-116
2445,146,-78
2378,139,-38
2605,150,0
2609,148,40
2332,128,-143
2554,138,-117
2563,136,-76
2574,134,-35
2605,133,4
2616,130,46
2347,114,-139
2598,123,-113
2562,119,-70
2625,119,-30
2619,116,11
2613,113,52
2310,97,-131
2595,106,-106
2634,105,-66
2625,102,-24
2622,99,17
2606,96,59
2361,83,-129
2655,91,-102
2624,87,-59
2605,84,-17
2570,80,23
2583,78,65
2428,70,-126
2679,74,-96
2605,70,-52
2549,65,-10
2565,63,30
2577,61,72
