x,y,z
1692,-964,449
1683,-967,484
1714,-995,533
1702,-998,569
1688,-1001,605
1700,-1020,652
1691,-966,458
1094,-631,321
1698,-988,537
1699,-999,577
1691,-1005,616
1696,-1021,660
1681,-962,464
1715,-990,512
1702,-992,547
1694,-998,585
1693,-1009,626
1694,-1023,669
1682,-965,473
0,0,0
1699,-992,555
1694,-1000,594
1689,-1009,634
1686,-1020,675
1688,-969,483
1721,-997,531
1698,-993,563
1700,-1005,605
1692,-1012,644
1688,-1023,685
1675,-963,487
1555,-902,488
1697,-994,572
1696,-1005,612
1692,-1014,653
1686,-1024,694
1696,-976,502
1698,-986,541
1700,-997,581
1698,-1006,621
1695,-1017,663
1688,-1025,703
1673,-963,502
1697,-986,548
1694,-994,587
1700,-1008,630
1699,-1020,672
1698,-1032,716
1640,-944,500
1697,-986,557
1686,-990,593
1690,-1003,635
1696,-1019,680
1701,-1035,726
1715,-987,531
1694,-984,563
1690,-992,602
1696,-1006,645
1698,-1020,689
1694,-1030,731
1687,-970,530
1694,-983,571
1689,-990,609
1764,-1046,679
1703,-1022,699
1703,-1035,743
1698,-975,541
1691,-981,577
1695,-993,619
1770,-1049,690
1702,-1020,706
1698,-1032,749
1698,-974,548
1692,-979,585
1686,-986,623
1776,-1050,699
1787,-1070,749
1704,-1034,759
1698,-972,555
1690,-977,591
1691,-987,631
1769,-1044,704
1778,-1063,753
1795,-1087,807
1699,-971,562
1695,-977,600
1776,-1035,671
1771,-1043,712
1792,-1069,766
1785,-1079,810
1701,-969,569
1697,-976,607
1784,-1037,680
1781,-1046,723
1778,-1058,767
1793,-1081,821
