x,y,z
2187,1200,-782
2183,1184,-736
2179,1170,-690
2162,1150,-642
2158,1137,-599
2153,1125,-556
2254,1221,-807
2174,1165,-733
2160,1145,-685
2160,1134,-642
2156,1122,-599
2152,1110,-557
2174,1162,-779
2164,1144,-730
2157,1129,-685
2157,1117,-642
2148,1102,-598
2152,1095,-558
2158,1138,-773
2163,1128,-730
2152,1110,-683
2151,1099,-641
2150,1088,-599
2151,1080,-559
2158,1122,-773
2159,1110,-729
2154,1096,-684
2153,1084,-641
2147,1072,-599
2149,1063,-559
2156,1105,-772
2158,1094,-729
2147,1076,-682
2145,1065,-639
2143,1054,-598
2148,1048,-559
2152,1087,-770
2156,1077,-727
2145,1060,-681
2143,1048,-638
2140,1037,-597
2142,1029,-558
2151,1070,-768
2151,1058,-725
2141,1042,-679
2139,1031,-637
2137,1020,-596
2137,1012,-556
2146,1052,-765
2153,1043,-724
2142,1027,-678
2137,1014,-636
2133,1003,-594
2139,997,-556
2141,1033,-762
2141,1021,-719
2137,1008,-676
2136,998,-634
2134,988,-594
2133,978,-554
2143,1017,-761
2141,1005,-718
2134,991,-673
2132,980,-632
2129,969,-591
2129,961,-552
2135,997,-757
2140,988,-716
2131,973,-671
2125,961,-629
2128,953,-590
2131,946,-551
2135,980,-754
2136,970,-712
2126,955,-668
2126,945,-627
2125,936,-587
2131,930,-550
2126,960,-749
2135,953,-710
2122,937,-665
2120,927,-624
2126,920,-586
2118,909,-545
2125,943,-746
2130,935,-706
1999,867,-624
2010,863,-589
2000,851,-549
2008,847,-515
2124,926,-743
2004,864,-662
1992,849,-620
1996,842,-583
1993,833,-545
2007,831,-513
