x,y,z
3394,-730,1940
3233,-707,1936
3062,-680,1921
2910,-658,1914
2762,-637,1904
2620,-618,1894
3410,-718,1944
3242,-693,1936
3076,-668,1924
2920,-646,1914
2779,-627,1909
2629,-606,1894
3425,-704,1947
3251,-679,1935
3091,-656,1927
2934,-635,1916
2787,-615,1908
2644,-596,1897
3437,-690,1947
3266,-666,1937
3105,-644,1929
2945,-622,1916
2795,-603,1906
2659,-586,1900
3453,-677,1948
3283,-653,1939
3116,-631,1928
2960,-610,1918
2804,-590,1903
2671,-574,1900
3469,-662,1949
3296,-640,1939
3135,-619,1931
2968,-597,1914
2820,-579,1905
2685,-563,1900
3485,-648,1949
3318,-627,1942
3146,-605,1928
2990,-586,1919
2839,-568,1908
2700,-552,1901
3504,-635,1950
3329,-613,1939
3160,-592,1927
3009,-574,1921
2858,-556,1910
2723,-542,1907
3525,-621,1951
3355,-601,1944
3183,-580,1930
3028,-562,1922
2871,-544,1908
2730,-528,1900
3543,-606,1950
3371,-587,1942
3197,-566,1928
3042,-549,1920
2894,-533,1912
2752,-518,1904
3564,-592,1950
3388,-572,1940
3218,-553,1928
3064,-537,1921
2916,-522,1914
2776,-508,1907
3595,-580,1955
3404,-558,1937
3250,-542,1935
3087,-525,1923
2936,-510,1914
2803,-497,1912
3624,-566,1957
3432,-546,1940
3262,-528,1929
3103,-512,1920
2957,-498,1915
2815,-485,1907
3596,-544,1929
3465,-533,1945
3278,-514,1925
3122,-499,1918
2981,-486,1916
2844,-474,1913
0,0,0
3454,-514,1925
3314,-503,1931
3151,-487,1921
2999,-473,1913
2860,-462,1908
0,0,0
0,0,0
3336,-489,1930
3165,-473,1915
3019,-461,1910
2877,-449,1904
