x,y,z
4718,855,2021
4464,813,2010
4206,770,1989
3978,732,1974
3774,699,1964
3584,668,1955
4806,876,2025
4542,831,2012
4282,787,1993
4047,748,1976
3843,714,1969
3641,681,1956
4905,897,2031
4637,852,2019
4369,806,1999
4126,765,1982
3904,728,1968
3712,697,1962
5011,920,2038
4729,872,2024
4462,826,2008
4211,783,1989
3983,745,1975
3781,711,1966
5128,945,2048
4825,892,2029
4552,845,2013
4295,801,1995
4056,760,1978
3853,726,1971
5246,969,2057
4927,913,2034
4650,865,2020
4387,820,2003
4138,777,1984
3917,739,1970
5355,991,2061
5043,936,2045
4739,883,2022
4473,837,2007
4222,794,1990
3992,754,1974
5479,1016,2068
5153,958,2051
4840,903,2028
4570,856,2014
4315,812,1998
4076,770,1981
5609,1041,2076
5268,980,2057
4946,923,2034
4664,874,2018
4400,828,2001
4162,786,1987
5744,1067,2083
5400,1005,2067
5070,947,2045
4761,892,2022
4505,847,2012
4253,803,1994
5899,1096,2096
5521,1027,2071
5199,970,2057
4876,913,2031
4598,864,2015
4348,820,2002
6056,1124,2107
5660,1052,2080
5317,991,2062
4993,934,2040
4695,881,2019
4437,836,2005
6233,1156,2122
5811,1079,2091
5449,1014,2070
5121,956,2051
4805,900,2026
4544,854,2014
6441,1192,2144
5971,1107,2103
5577,1036,2075
5236,975,2055
4925,920,2036
4642,870,2018
6557,1211,2134
6131,1134,2113
5725,1061,2086
5372,998,2065
5043,939,2043
4754,888,2027
6764,1246,2151
6326,1167,2132
5882,1087,2097
5502,1019,2072
5165,959,2050
4859,905,2031
