x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7124,-3025,2177
0,0,0
0,0,0
0,0,0
0,0,0
7659,-3252,2221
6947,-2981,2172
0,0,0
0,0,0
0,0,0
0,0,0
7407,-3177,2199
6759,-2930,2161
0,0,0
0,0,0
0,0,0
0,0,0
7184,-3112,2182
6576,-2879,2149
0,0,0
0,0,0
0,0,0
7683,-3327,2214
6996,-3060,2174
6407,-2832,2139
0,0,0
0,0,0
0,0,0
7447,-3254,2196
6812,-3007,2164
6245,-2787,2130
0,0,0
0,0,0
8031,-3506,2243
7258,-3199,2190
6625,-2950,2151
6094,-2744,2122
0,0,0
0,0,0
7767,-3420,2221
7067,-3142,2180
6460,-2902,2142
5994,-2723,2130
0,0,0
0,0,0
7536,-3344,2205
6886,-3086,2171
6328,-2866,2143
1815,-831,658
0,0,0
8108,-3593,2245
7350,-3287,2199
6719,-3035,2164
1815,-828,627
1803,-833,667
0,0,0
7865,-3511,2230
7159,-3226,2190
1817,-827,598
1878,-864,662
1803,-839,680
0,0,0
7655,-3441,2220
1821,-826,569
1866,-855,626
1876,-870,675
1806,-847,694
0,0,0
1816,-822,538
1806,-825,576
1859,-858,637
1879,-877,689
1804,-852,706
1754,-792,492
1809,-824,548
1857,-854,605
1851,-860,647
1882,-884,704
1801,-857,718
0,0,0
1844,-845,571
1850,-856,615
1860,-870,663
1798,-850,685
1800,-862,731
1816,-829,533
1657,-764,524
1844,-858,626
1860,-875,676
1797,-856,697
1794,-865,742
