x,y,z
4683,-1070,2029
4438,-1026,2015
4200,-983,1997
3987,-946,1984
3792,-913,1974
3604,-881,1961
4722,-1052,2027
4482,-1010,2016
4255,-970,2004
4027,-931,1985
3830,-898,1975
3644,-867,1964
4781,-1036,2032
4534,-994,2020
4301,-955,2007
4076,-917,1990
3866,-882,1974
3687,-854,1969
4840,-1020,2036
4588,-979,2023
4352,-940,2010
4120,-901,1992
3908,-867,1976
3723,-838,1967
4899,-1004,2040
4650,-964,2029
4404,-924,2013
4175,-888,1997
3960,-854,1981
3770,-825,1972
4970,-990,2047
4702,-947,2030
4455,-908,2015
4221,-872,1998
4006,-839,1983
3816,-811,1975
5040,-974,2052
4762,-931,2033
4510,-893,2017
4279,-858,2003
4059,-825,1988
3862,-797,1977
5090,-955,2048
4823,-915,2035
4570,-878,2021
4340,-845,2009
4108,-811,1990
3912,-783,1981
5172,-940,2056
4898,-901,2043
4630,-862,2023
4387,-828,2007
4167,-797,1995
3959,-769,1981
0,0,0
5001,-891,2060
4689,-846,2025
4447,-813,2011
4218,-782,1995
4011,-754,1984
0,0,0
0,0,0
4824,-843,2057
4504,-797,2012
4280,-768,2001
4055,-738,1982
0,0,0
0,0,0
0,0,0
4633,-794,2044
4331,-752,2000
4118,-726,1988
0,0,0
0,0,0
0,0,0
0,0,0
4447,-747,2028
4167,-710,1987
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4289,-706,2019
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
