x,y,z
2121,644,43
2134,649,77
2130,650,110
2118,648,144
2123,652,178
2124,655,212
2090,650,40
2101,655,73
2093,654,106
2091,656,140
2093,659,173
2094,661,207
2052,654,37
2066,660,70
2063,661,103
2063,663,136
2059,663,168
2058,666,201
2020,660,34
2032,665,66
2035,667,99
2028,667,131
2030,669,164
2030,672,196
1987,664,30
2010,673,63
2007,674,95
1999,673,127
1995,673,158
2003,678,191
1962,671,27
1981,678,59
1974,677,90
1971,678,122
1966,678,153
1970,682,186
1936,677,24
1946,681,55
1955,685,87
1952,686,118
1953,688,150
1967,696,182
1936,692,20
1951,698,52
1953,700,83
1955,702,115
1958,705,147
1963,709,179
1933,705,17
1953,713,48
1961,718,80
1955,717,112
1962,722,144
1967,726,176
1940,723,13
1959,731,45
1965,734,77
1966,736,109
1967,738,141
1979,745,174
2053,781,10
2064,786,43
2061,786,77
2062,788,110
2058,788,143
2061,792,177
2036,790,6
2059,800,39
2055,799,72
2053,800,106
2062,805,140
2063,808,174
2041,808,1
2062,817,35
2062,818,68
2060,818,102
2064,821,136
2063,823,169
2047,826,-3
2062,832,30
2069,836,64
2066,836,97
2069,839,131
2073,843,166
2045,841,-8
2068,851,25
2068,851,59
2067,852,93
2072,856,127
2067,856,161
2056,860,-13
2067,866,20
2073,869,54
2063,866,88
2077,873,123
2076,875,157
