x,y,z
2653,564,61
2663,565,103
2669,566,146
2664,564,188
2666,563,231
2675,565,275
2702,558,52
2704,557,95
2710,557,138
2707,555,181
2715,556,225
2725,558,270
2742,549,43
2760,551,87
2761,550,131
2762,549,175
2765,549,219
2768,549,264
2797,542,35
2810,543,79
2807,541,123
2816,541,168
2815,540,213
2827,542,259
2853,534,26
2867,535,71
2866,534,117
2864,532,162
2868,532,207
2876,532,254
2906,526,17
2928,528,63
2936,528,110
2918,523,155
2923,523,202
2936,524,249
2971,518,9
2975,517,55
2989,518,103
2989,516,149
2990,514,197
3006,516,245
3007,505,0
3022,505,47
3032,505,95
3034,504,143
3041,503,191
3048,503,239
3078,496,-8
3088,496,39
3054,488,87
2998,478,132
2983,474,178
2995,474,226
3136,485,-17
2998,462,30
3150,483,81
3145,480,130
3136,477,179
3121,473,227
2724,403,-22
2723,401,20
2709,397,62
2711,396,104
2722,396,148
2745,398,192
2714,384,-29
2725,384,13
2716,380,55
2717,379,98
2716,377,140
2746,379,185
2475,334,-32
2720,365,6
2716,362,48
2713,360,91
2722,359,134
2741,360,177
2338,300,-36
2715,346,0
2712,344,42
2709,341,84
2725,341,127
2670,333,166
2223,270,-39
2724,329,-5
2704,324,36
2705,322,78
2734,324,121
2670,315,160
2204,253,-43
2721,310,-11
2705,306,30
2703,304,72
2726,304,115
2660,295,154
