x,y,z
2545,50,-40
0,0,0
2572,47,35
2547,44,73
2347,39,102
2371,38,138
2386,37,-50
2135,31,-13
2247,31,18
2376,31,55
2356,29,89
2369,27,125
2399,26,-63
2388,24,-28
2345,22,7
2375,20,42
2337,18,76
2333,16,110
2442,16,-77
4982,28,-84
0,0,0
7401,31,92
10751,37,294
10728,28,451
2724,5,-101
5004,5,-111
5012,1,-37
7376,-3,53
7773,-9,171
2969,-5,109
2656,-7,-112
4976,-17,-136
4975,-21,-62
2900,-14,6
2957,-17,49
10782,-72,341
2799,-21,-132
2854,-23,-92
4866,-44,-86
5329,-53,-15
7862,-84,93
10875,-124,289
2998,-37,-156
2929,-38,-109
4941,-69,-112
5006,-74,-39
8121,-126,55
8363,-137,180
3080,-53,-176
2931,-53,-124
3084,-58,-85
3460,-68,-44
3497,-72,6
4677,-99,77
3161,-71,-196
3174,-74,-149
3039,-73,-98
3462,-86,-61
3492,-89,-10
4708,-124,55
3273,-90,-218
3281,-93,-170
3165,-92,-117
3358,-100,-75
3478,-107,-26
4138,-130,28
3302,-108,-235
3309,-111,-187
3302,-113,-138
3182,-112,-86
3477,-125,-43
0,0,0
3549,-135,-269
3557,-138,-217
3671,-145,-170
3476,-140,-110
3491,-144,-59
3554,-149,-8
5627,-245,-453
0,0,0
0,0,0
3778,-173,-136
3515,-164,-75
3563,-169,-24
4885,-239,-415
7296,-363,-512
4976,-252,-275
4989,-256,-203
4967,-259,-128
3586,-190,-40
4904,-267,-438
4961,-274,-369
4993,-280,-298
4998,-284,-225
4980,-287,-151
0,0,0
