x,y,z
2734,-1,-105
5000,1,-119
4999,5,-45
7378,14,42
2958,7,60
10780,37,381
2606,11,-114
4988,25,-144
2468,14,-35
2396,15,1
2472,18,38
2390,19,72
2374,21,-116
2389,22,-81
2397,24,-46
2377,26,-10
2368,28,24
2377,30,59
2396,32,-130
2391,33,-95
0,0,0
0,0,0
2420,39,11
2390,41,47
2419,43,-145
2484,46,-112
2641,50,-79
2559,51,-39
2544,53,-1
2586,56,36
2501,55,-164
2492,57,-126
2690,63,-96
2623,64,-54
2579,65,-15
2583,67,22
2480,65,-176
2417,65,-136
2695,75,-111
2621,75,-69
2588,76,-29
2599,78,8
2478,75,-191
2375,74,-147
2534,81,-119
2602,85,-83
2602,87,-44
2612,89,-5
2502,86,-207
2385,84,-161
2406,86,-127
2661,98,-100
2596,97,-59
2615,100,-20
2536,98,-225
2489,98,-183
2297,92,-134
2615,106,-114
2616,108,-74
2596,110,-35
2542,108,-240
2529,109,-201
2230,98,-144
2496,111,-123
2624,119,-90
2620,121,-51
2540,118,-256
2549,120,-218
2176,104,-153
2404,116,-133
2587,127,-104
2605,130,-66
2542,127,-271
2560,130,-234
2152,110,-164
2343,122,-143
2539,134,-117
2578,138,-80
2378,127,-269
2557,139,-250
2286,126,-188
2173,121,-146
2422,137,-126
2418,138,-90
2317,132,-276
2563,148,-266
2474,145,-219
2062,122,-151
2306,138,-134
2328,141,-100
2272,138,-285
2452,150,-270
2533,157,-240
2037,127,-162
2219,140,-143
2310,148,-114
