x,y,z
1923,303,-852
2016,310,-849
2108,316,-843
2205,322,-836
2105,300,-755
2094,292,-710
1942,295,-848
2042,302,-847
2137,309,-842
2114,298,-789
2116,291,-748
2128,286,-710
1968,288,-847
2071,295,-847
2170,302,-842
2083,282,-766
2134,282,-742
2167,280,-711
1995,281,-846
2093,287,-843
2197,294,-839
2099,274,-759
2139,272,-731
2142,266,-691
2023,274,-845
2124,280,-843
2125,273,-799
2127,266,-757
2129,260,-716
2137,254,-677
2049,267,-843
2152,273,-840
2087,258,-772
2130,256,-745
2128,249,-703
2146,245,-667
2076,260,-841
2186,266,-840
2091,248,-761
2130,246,-732
2128,239,-690
2151,235,-657
2110,253,-841
2132,249,-806
2123,241,-759
2131,235,-720
2125,229,-677
2146,225,-643
2126,245,-834
2080,233,-773
2131,232,-749
2130,225,-707
2134,219,-667
2149,215,-631
2167,239,-836
2081,223,-760
2132,222,-736
2120,214,-690
2134,210,-654
2149,205,-618
2126,224,-806
2120,217,-761
2131,212,-722
2122,205,-678
2136,200,-642
2127,194,-599
2059,207,-767
2128,208,-750
2122,201,-706
2127,196,-666
2135,191,-628
2091,181,-576
2065,198,-756
2127,198,-736
2129,192,-694
2121,186,-651
2134,182,-615
2096,173,-565
2107,193,-757
2126,189,-722
2123,182,-679
2124,177,-639
2116,171,-597
2080,163,-548
2102,183,-741
2121,179,-706
2129,174,-667
2091,166,-616
2068,159,-570
2085,155,-537
2112,175,-731
2109,169,-688
2073,161,-636
2063,155,-594
2069,150,-557
2081,146,-522
