x,y,z
4233,259,1989
4019,245,1978
3811,230,1964
3625,217,1956
3442,205,1944
3262,193,1927
4311,275,1997
4080,259,1981
3878,245,1972
3678,231,1958
3495,218,1947
3320,205,1935
4376,291,1998
4150,274,1986
3941,259,1976
3738,244,1962
3552,230,1951
3373,217,1939
4461,308,2007
4220,290,1991
4007,274,1980
3801,258,1967
3606,243,1953
3431,230,1944
4545,325,2013
4300,306,1998
4072,288,1982
3864,272,1970
3671,257,1960
3490,243,1949
4625,342,2017
4378,322,2003
4139,303,1985
3931,286,1975
3728,269,1961
3547,255,1952
4714,359,2023
4464,338,2010
4217,318,1991
3992,299,1975
3796,283,1966
3609,268,1957
4805,377,2029
4544,354,2014
4296,333,1997
4063,314,1979
3859,296,1969
3666,280,1958
4898,394,2034
4633,371,2020
4378,349,2003
4138,328,1984
3931,310,1974
3738,293,1965
4998,413,2040
4727,388,2026
4470,365,2011
4227,344,1993
3998,323,1976
3800,306,1966
5103,431,2046
4816,405,2029
4555,381,2015
4302,358,1996
4071,337,1979
3873,319,1972
5219,451,2056
4915,422,2035
4648,397,2021
4393,374,2004
4152,351,1985
3943,332,1975
5325,469,2059
5026,440,2044
4749,414,2028
4483,389,2010
4236,366,1991
4020,346,1980
5464,490,2073
5141,459,2052
4844,430,2032
4577,405,2016
4326,381,1998
4095,359,1982
5582,510,2078
5264,478,2062
4940,447,2035
4673,420,2021
4418,396,2005
4178,373,1988
5713,530,2084
5379,497,2067
5066,466,2048
4775,437,2028
4514,411,2012
4267,387,1994
