x,y,z
1805,-829,728
1847,-856,786
1852,-868,831
4248,-2013,2007
4003,-1921,1990
3772,-1834,1971
5108,-2317,2061
1826,-836,777
1864,-862,836
4253,-1990,2008
4009,-1899,1991
3775,-1812,1971
5107,-2287,2060
4800,-2170,2041
4488,-2049,2011
4257,-1966,2007
4016,-1877,1991
3786,-1793,1973
5111,-2258,2059
4812,-2146,2044
4512,-2033,2019
4260,-1941,2006
4021,-1854,1990
3794,-1772,1972
5121,-2232,2061
4819,-2120,2044
4523,-2009,2020
4269,-1917,2006
4030,-1832,1990
3808,-1753,1975
5128,-2203,2060
4829,-2094,2045
4537,-1987,2023
4280,-1895,2007
4040,-1810,1990
3820,-1733,1976
5140,-2177,2061
4840,-2069,2045
4550,-1963,2023
4291,-1872,2006
4059,-1791,1994
3831,-1712,1976
5156,-2151,2063
4855,-2044,2046
4562,-1939,2023
4311,-1852,2010
4069,-1769,1993
3848,-1693,1978
5171,-2124,2063
4867,-2017,2045
4577,-1915,2024
4326,-1830,2010
4088,-1749,1995
3863,-1673,1978
5184,-2096,2061
4890,-1995,2048
4597,-1893,2025
4341,-1807,2010
4098,-1725,1992
3878,-1653,1979
5211,-2073,2065
4911,-1971,2050
4620,-1872,2028
4361,-1786,2012
4123,-1707,1997
3897,-1634,1980
5230,-2047,2065
4925,-1944,2047
4642,-1850,2029
4382,-1764,2013
4142,-1686,1997
3917,-1614,1981
5257,-2023,2067
4955,-1923,2051
4664,-1827,2030
4398,-1740,2011
4165,-1667,1999
3939,-1595,1982
5287,-1999,2070
4978,-1898,2051
4690,-1805,2032
4424,-1720,2013
4189,-1647,2000
3966,-1577,1986
5316,-1974,2071
5011,-1877,2055
4715,-1783,2032
4448,-1698,2014
4212,-1626,2001
3995,-1561,1990
5344,-1949,2071
5042,-1855,2057
4750,-1763,2037
4474,-1677,2015
4238,-1606,2002
4017,-1540,1989
