x,y,z
9571,1068,2324
8777,975,2282
7924,876,2198
7408,815,2187
6902,757,2162
6436,703,2134
10001,1111,2356
9179,1015,2319
8327,917,2247
7681,842,2208
7133,779,2178
6641,722,2149
10229,1131,2334
9482,1043,2324
8677,950,2276
7880,859,2204
7362,799,2191
6845,740,2160
10248,1127,2264
9915,1084,2357
9038,984,2303
8212,890,2235
7585,818,2198
7063,759,2173
3644,398,779
10226,1111,2356
9398,1016,2325
8559,921,2265
7907,847,2231
7299,778,2189
3653,396,754
10232,1103,2283
9786,1049,2348
8915,951,2292
8084,859,2219
7522,795,2196
3667,393,730
10289,1099,2220
10177,1081,2367
9305,984,2322
8482,893,2263
7869,824,2237
3676,391,706
3689,390,769
10234,1077,2305
9650,1010,2335
8824,919,2287
8026,832,2219
3687,388,681
3710,388,747
10232,1064,2229
10085,1044,2366
9243,952,2326
8419,863,2264
3705,385,659
3730,385,724
10308,1059,2171
10224,1045,2324
9517,968,2324
8739,884,2283
3726,382,636
3743,381,699
3749,380,762
10219,1030,2248
9969,1000,2360
9112,909,2312
3743,378,613
3769,379,678
3773,377,740
10221,1015,2173
10221,1010,2343
9469,931,2331
3778,376,592
3781,374,653
3792,373,716
3804,372,781
10214,993,2266
9880,955,2358
3795,371,568
3813,371,632
3816,369,694
3824,367,758
10213,976,2192
10198,969,2359
3817,367,545
3833,366,608
3843,365,672
3851,363,735
10248,961,2126
10230,954,2291
3841,362,522
3861,361,586
3873,360,650
3882,359,714
3888,357,778
10335,944,2239
