x,y,z
3296,-107,-769
3348,-112,-719
3338,-114,-655
3339,-117,-594
3371,-120,-540
3488,-127,-496
3337,-109,-753
3337,-112,-692
3337,-115,-631
3338,-117,-570
3397,-121,-519
3510,-128,-475
3342,-110,-730
3338,-112,-667
3332,-115,-605
3336,-117,-546
3378,-121,-492
3420,-124,-438
3340,-110,-704
3341,-113,-643
3331,-114,-581
3334,-117,-521
3381,-120,-469
3373,-122,-408
3335,-110,-679
3337,-112,-618
3332,-114,-557
3329,-116,-497
3342,-118,-440
3348,-120,-382
3331,-109,-653
3343,-111,-595
3326,-113,-532
3331,-115,-473
3323,-116,-413
3339,-119,-357
3336,-108,-629
3335,-110,-569
3326,-111,-508
3325,-113,-449
3326,-115,-390
3320,-116,-331
3341,-107,-606
3333,-109,-544
3324,-110,-484
3327,-111,-425
3322,-113,-366
3320,-114,-308
3342,-106,-581
3333,-107,-520
3321,-108,-459
3326,-109,-401
3321,-110,-342
3325,-112,-285
3334,-103,-555
3332,-104,-496
3328,-106,-436
3319,-107,-377
3311,-107,-318
3325,-109,-262
3335,-101,-531
3342,-102,-473
3332,-103,-413
3311,-103,-353
3308,-104,-295
3324,-106,-239
3315,-98,-504
3330,-99,-448
3332,-100,-389
3285,-99,-327
3307,-101,-272
3309,-102,-215
3326,-95,-482
3329,-96,-424
3337,-96,-366
3277,-95,-303
3325,-98,-250
3311,-98,-192
3269,-90,-450
3280,-90,-394
3288,-91,-338
3315,-93,-283
3303,-93,-226
3304,-93,-169
3238,-85,-423
3250,-86,-368
3253,-86,-311
3262,-87,-256
3280,-88,-201
3294,-89,-146
3212,-80,-396
3219,-81,-342
3218,-81,-286
3229,-81,-231
3236,-82,-176
3073,-78,-115
