x,y,z
2428,229,-249
2130,199,-184
2084,192,-147
2181,198,-119
2162,194,-84
2216,197,-50
2404,212,-239
2053,178,-171
2155,185,-145
2202,186,-113
2214,185,-78
2222,183,-43
2249,184,-216
2033,164,-163
2212,176,-141
2220,174,-106
2217,171,-71
2238,171,-36
2036,154,-189
2033,151,-156
2246,165,-136
2238,162,-99
2228,159,-63
2372,166,-30
2033,141,-181
2048,140,-150
2309,155,-131
2295,152,-94
2259,147,-56
2625,168,-23
2047,130,-175
2141,134,-149
2359,145,-126
2374,143,-88
2368,140,-50
2621,152,-14
2162,124,-177
2253,127,-148
2497,138,-124
2569,139,-86
2615,139,-46
2608,136,-4
2241,115,-175
2317,117,-144
2595,128,-119
2613,126,-78
2587,122,-35
2620,122,6
2303,105,-171
2315,103,-134
2625,114,-110
2581,110,-66
2617,109,-25
2609,106,16
2365,94,-166
2377,92,-129
2664,101,-101
2616,97,-57
2612,94,-15
2612,91,27
2422,83,-161
2445,81,-122
2619,84,-89
2606,81,-46
2584,78,-4
2587,76,37
2462,70,-153
2576,71,-118
2607,69,-77
2576,66,-35
2563,63,6
2590,62,48
2521,58,-146
2684,59,-112
2514,53,-64
2506,50,-23
2431,47,16
2394,44,55
2360,41,-127
2368,39,-89
2242,35,-47
2183,32,-11
2252,31,25
2372,30,65
2394,29,-118
2395,27,-79
2377,24,-40
0,0,0
2464,21,39
2469,18,79
2523,17,-113
4987,29,-143
4979,25,-61
7395,31,29
2999,9,61
10734,26,395
