x,y,z
3430,399,1936
3280,386,1939
3122,371,1933
2946,354,1911
2802,341,1905
2661,328,1896
3470,414,1941
3293,397,1929
3176,387,1949
2971,366,1910
2832,353,1907
2686,339,1896
3505,428,1943
3323,410,1929
3197,398,1944
3004,378,1913
2856,364,1906
2716,350,1900
3545,443,1946
3365,424,1934
3258,415,1962
3040,391,1917
2885,375,1906
2747,362,1902
3585,458,1948
3407,439,1940
3288,427,1960
3071,403,1918
2915,387,1907
2776,373,1903
3630,473,1952
3451,454,1944
3296,437,1944
3114,417,1924
2954,400,1912
2808,384,1905
3677,489,1956
3488,467,1944
3304,446,1929
3183,434,1946
2986,411,1912
2835,395,1903
3722,504,1958
3538,483,1950
3347,460,1933
3227,448,1951
3024,424,1916
2877,408,1910
3775,520,1963
3584,498,1953
3393,475,1937
3275,462,1959
3062,436,1918
2912,419,1911
3823,536,1965
3628,512,1954
3440,489,1941
3286,471,1942
3110,450,1925
2945,430,1910
3875,552,1968
3685,528,1961
3492,504,1947
3296,480,1925
3184,467,1948
2989,443,1915
3933,569,1972
3729,542,1960
3540,518,1950
3347,494,1931
3221,479,1947
3034,455,1920
3993,585,1977
3787,559,1965
3591,533,1953
3403,509,1939
3296,497,1967
3073,467,1921
4039,600,1973
3845,575,1970
3642,548,1955
3453,523,1942
3300,504,1944
3111,479,1920
4108,618,1980
3904,591,1973
3700,563,1960
3509,538,1948
3314,512,1927
3206,499,1952
4171,635,1982
3966,607,1976
3755,578,1961
3566,552,1952
3379,527,1938
3269,514,1964
