x,y,z
2586,14,-100
2418,16,-55
2437,18,-18
2372,21,19
2383,23,56
2378,26,94
2394,29,-92
0,0,0
2121,31,-15
0,0,0
2437,41,58
2498,45,99
2516,48,-97
2714,56,-62
2548,55,-18
2546,58,21
2541,60,61
2601,65,103
2645,70,-102
2561,70,-58
2546,73,-18
2553,76,21
2605,80,62
2604,83,102
2649,89,-102
2620,91,-60
2622,93,-19
2619,96,21
2614,99,61
2607,101,102
2650,107,-103
2619,109,-61
2624,112,-20
2616,114,20
2614,117,61
2588,118,100
2599,124,-102
2600,126,-62
2621,130,-21
2588,131,18
2583,133,59
2579,136,99
2509,137,-100
2466,137,-60
2582,146,-22
2598,150,17
2628,154,58
2637,157,100
2284,141,-92
2272,142,-56
2617,167,-24
2704,175,16
2633,173,57
2626,175,97
2216,152,-91
2232,156,-57
2703,191,-27
2709,194,14
2635,191,55
2637,194,96
2224,169,-94
2229,171,-59
2662,207,-29
2714,214,11
2637,210,52
2631,212,93
2174,180,-94
2223,186,-61
2620,222,-31
2699,231,9
2642,229,50
2643,231,91
2112,190,-93
2181,198,-62
2400,220,-31
2689,249,6
2698,252,48
2653,251,88
2091,202,-95
2159,211,-64
2309,228,-33
2682,267,2
2704,272,44
2662,270,85
2085,217,-97
2144,224,-67
2285,241,-36
2692,287,0
2708,291,41
2664,288,82
2139,237,-103
2136,239,-70
2268,255,-39
2696,306,-4
2701,309,37
2669,307,78
