x,y,z
3069,-2083,-776
3119,-2100,-719
3286,-2196,-687
3331,-2212,-625
3402,-2245,-568
3083,-2024,-451
3073,-2083,-763
3238,-2176,-732
3336,-2226,-682
3413,-2262,-625
3406,-2244,-553
0,0,0
3000,-2028,-730
3252,-2181,-720
3371,-2244,-674
3386,-2239,-605
0,0,0
0,0,0
2979,-2009,-710
3263,-2183,-707
3352,-2226,-654
3390,-2237,-590
0,0,0
0,0,0
3039,-2043,-710
3258,-2173,-690
3337,-2210,-636
3412,-2245,-578
0,0,0
0,0,0
3211,-2152,-735
3343,-2222,-692
3406,-2248,-632
3381,-2217,-557
0,0,0
0,0,0
3244,-2166,-726
3371,-2233,-682
3400,-2236,-615
0,0,0
0,0,0
0,0,0
3303,-2197,-723
3364,-2219,-664
3409,-2233,-600
0,0,0
0,0,0
0,0,0
3365,-2228,-720
3427,-2252,-660
0,0,0
0,0,0
0,0,0
0,0,0
3396,-2239,-710
3430,-2243,-643
0,0,0
0,0,0
0,0,0
0,0,0
3434,-2251,-700
3711,-2415,-678
0,0,0
0,0,0
0,0,0
0,0,0
3455,-2253,-687
3993,-2584,-709
0,0,0
0,0,0
0,0,0
0,0,0
3767,-2442,-730
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3864,-2490,-729
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
