x,y,z
2364,-143,-817
2486,-148,-815
2607,-152,-810
2727,-156,-801
2848,-160,-789
3000,-165,-782
2324,-150,-819
2441,-154,-818
2550,-158,-810
2674,-163,-803
2802,-168,-795
2937,-173,-785
2289,-157,-823
2394,-161,-818
2506,-165,-812
2628,-170,-807
2751,-175,-798
2881,-180,-788
2251,-163,-825
2360,-168,-823
2463,-172,-815
2579,-177,-809
2700,-182,-801
2829,-188,-792
2223,-170,-830
2319,-174,-824
2430,-179,-820
2544,-185,-814
2655,-190,-804
2787,-196,-797
2179,-176,-829
2282,-181,-826
2385,-186,-821
2498,-192,-816
2605,-197,-806
2739,-204,-801
2137,-182,-828
2247,-188,-829
2346,-193,-823
2455,-199,-817
2556,-204,-807
2689,-211,-803
2117,-190,-834
2210,-195,-830
2303,-199,-823
2415,-206,-820
2521,-212,-812
2646,-219,-806
2085,-196,-836
2187,-202,-836
2269,-207,-825
2377,-213,-822
2486,-219,-815
2595,-226,-807
2052,-202,-836
2150,-209,-836
2237,-214,-828
2340,-220,-824
2442,-226,-816
2552,-233,-809
2025,-209,-839
2110,-215,-834
2208,-221,-831
2300,-227,-824
2407,-234,-819
2515,-241,-812
2000,-216,-842
2094,-223,-841
2183,-229,-836
2274,-235,-829
2371,-241,-821
2480,-249,-816
1975,-223,-845
2062,-230,-842
2147,-235,-836
2240,-242,-830
2329,-248,-821
2446,-257,-819
1951,-230,-847
2039,-237,-845
2118,-242,-838
2208,-249,-832
2301,-256,-825
2410,-264,-820
1921,-237,-847
2013,-244,-847
2086,-249,-838
2175,-256,-833
2270,-263,-827
2373,-272,-822
1892,-243,-846
1986,-251,-849
2063,-256,-841
2153,-264,-837
2238,-270,-828
2342,-279,-824
