x,y,z
3268,-690,1931
3114,-667,1929
2954,-643,1920
2793,-619,1904
2644,-598,1892
2508,-579,1885
3272,-677,1933
3110,-653,1926
2958,-631,1921
2795,-608,1904
2647,-587,1893
2512,-569,1887
3272,-663,1932
3111,-640,1926
2953,-617,1917
2798,-596,1904
2649,-575,1892
2515,-558,1886
3277,-650,1933
3117,-627,1927
2962,-606,1920
2802,-584,1905
2652,-564,1892
2518,-547,1885
3281,-636,1933
3120,-614,1927
2965,-593,1919
2811,-573,1908
2665,-554,1897
2526,-537,1887
3286,-622,1933
3130,-602,1929
2972,-581,1920
2817,-561,1908
2667,-542,1894
2529,-525,1885
3288,-608,1930
3136,-589,1929
2980,-569,1920
2824,-549,1908
2679,-532,1897
2544,-516,1891
3306,-596,1936
3148,-577,1931
2983,-556,1917
2828,-537,1905
2682,-519,1894
2551,-505,1890
3312,-582,1934
3154,-563,1929
2992,-543,1917
2842,-526,1908
2695,-509,1897
2559,-494,1889
3323,-568,1935
3165,-550,1930
3005,-531,1919
2851,-514,1907
2703,-497,1895
2568,-483,1889
3337,-555,1936
3174,-536,1928
3019,-519,1920
2867,-503,1911
2714,-486,1895
2582,-473,1891
3341,-540,1931
3193,-524,1932
3032,-507,1921
2878,-490,1910
2735,-476,1902
2595,-462,1891
3361,-527,1934
3201,-511,1928
3046,-494,1921
2891,-478,1909
2749,-465,1902
2610,-451,1893
3387,-515,1940
3197,-494,1917
3057,-481,1919
2911,-468,1914
2763,-453,1902
2626,-441,1895
3370,-497,1920
3224,-483,1923
3060,-467,1911
2920,-454,1909
2783,-443,1905
2646,-431,1898
0,0,0
3246,-471,1926
3065,-453,1903
2927,-441,1903
2793,-430,1901
2658,-419,1895
