x,y,z
4116,-17,1994
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4116,-2,1970
3956,-6,1982
3744,-10,1963
0,0,0
0,0,0
0,0,0
4215,11,1991
3945,6,1951
3765,2,1949
3642,-1,1972
3422,-5,1937
0,0,0
4280,26,1995
4088,21,1995
3889,16,1986
3632,11,1941
3451,6,1929
3280,2,1917
2383,23,1095
2358,20,1135
2265,17,1141
0,0,0
0,0,0
3359,14,1937
2305,29,1044
2402,28,1140
2364,25,1175
2346,23,1220
2318,20,1261
0,0,0
2385,38,1065
2389,36,1118
2371,33,1162
2355,31,1208
2355,28,1263
2351,25,1319
4574,88,2013
4315,79,1990
4143,72,2001
2352,38,1189
2359,36,1248
2366,33,1309
4659,104,2019
4418,94,2007
4179,85,1989
3774,73,1881
3757,69,1959
0,0,0
4748,120,2026
4504,110,2015
4258,100,1996
4033,90,1980
3832,82,1969
3646,74,1959
4838,136,2031
4576,125,2015
4337,114,2002
4104,104,1984
3885,95,1966
3704,87,1960
4928,153,2035
4668,141,2023
4418,129,2007
4176,118,1988
3967,108,1977
3770,99,1966
5027,170,2042
4758,156,2029
4500,144,2012
4261,132,1996
4033,121,1978
3839,112,1971
5138,187,2051
4848,172,2032
4588,159,2018
4341,147,2001
4108,135,1983
3908,124,1975
5250,204,2060
4945,188,2038
4678,174,2023
4429,161,2008
4188,148,1989
3970,137,1975
5364,222,2067
5053,205,2046
4773,190,2029
4513,175,2012
4276,162,1998
4050,150,1981
